,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
17,0.40289658308029175,0.3894421458244324,0.5606291890144348,0.39039409160614014,0.43387484550476074,0.5045392513275146,0.5150049328804016,0.5131799578666687,0.4288473129272461,0.7073846459388733,0.5171021223068237,0.7232294678688049,0.422346293926239,0.9400157332420349,0.5240128040313721,0.9509360194206238,0.18096133150160654,1.1663028679623437,16.483903664817717,20.955884702336874,2.0
18,0.3914042115211487,0.39009153842926025,0.5529826879501343,0.39279332756996155,0.4318302273750305,0.5069423913955688,0.5138949751853943,0.5176039934158325,0.42869043350219727,0.7071049809455872,0.5170520544052124,0.7282853722572327,0.4195219576358795,0.9381193518638611,0.5246267318725586,0.9482100605964661,1.3740761826059043,1.1140915421154602,19.98238268165565,18.247825196316967,2.0
19,0.38628941774368286,0.35564470291137695,0.527520477771759,0.3708812892436981,0.43177032470703125,0.5103524327278137,0.5125702023506165,0.5216577053070068,0.4289904236793518,0.7130854725837708,0.5178283452987671,0.7305873036384583,0.4214475154876709,0.9420843124389648,0.5270955562591553,0.9470972418785095,1.100964710340719,1.0092565292693791,17.167854751248655,7.104330351670427,2.0
20,0.3617178499698639,0.3372041881084442,0.503074586391449,0.33126798272132874,0.4279434084892273,0.5255956649780273,0.5032583475112915,0.5285475850105286,0.42500433325767517,0.7342634797096252,0.5141528844833374,0.7347291111946106,0.42083582282066345,0.9413781762123108,0.5283600687980652,0.9494253993034363,0.3460577091065318,0.7612673846224709,20.175141352966307,2.9713001415066174,2.0
21,0.3583013117313385,0.3252934515476227,0.5008609294891357,0.30155879259109497,0.4220876693725586,0.5322836637496948,0.49825650453567505,0.530401885509491,0.4200437664985657,0.7428836226463318,0.5138111710548401,0.7360274195671082,0.41999292373657227,0.9283432364463806,0.5278651118278503,0.9481028318405151,0.5403389873242759,0.5345670542357084,17.683315475799503,4.977980226898552,2.0
22,0.3834023177623749,0.30347222089767456,0.5305609107017517,0.30121639370918274,0.4210568964481354,0.5323516726493835,0.499504417181015,0.5299035906791687,0.41951003670692444,0.7378774881362915,0.5125656723976135,0.7366142868995667,0.41809529066085815,0.936968207359314,0.5281368494033813,0.9454177618026733,0.024081008236692014,0.6493508797778986,9.773667060401948,11.349142968542168,2.0
23,0.42481914162635803,0.305085688829422,0.5725874900817871,0.3217482566833496,0.4312722682952881,0.5229986310005188,0.512781023979187,0.5306348204612732,0.4235576093196869,0.7293761968612671,0.5166791677474976,0.73868328332901,0.419238805770874,0.93581622838974,0.5248781442642212,0.9482125639915466,0.9423186250325557,1.1674579531889435,3.837015976934879,17.050394720896264,2.0
24,0.4543282985687256,0.32901912927627563,0.5963373780250549,0.34529319405555725,0.4443039894104004,0.5232274532318115,0.5247573256492615,0.5316236615180969,0.4317838251590729,0.7301765084266663,0.5209482908248901,0.7440004944801331,0.4181443154811859,0.940108597278595,0.528212308883667,0.9543584585189819,0.25523794425691904,3.005239634100832,0.5073325059284457,19.987096577014654,2.0
25,0.4588218629360199,0.3535396456718445,0.6074787974357605,0.3743317425251007,0.4521491527557373,0.5172363519668579,0.5317305326461792,0.5297842621803284,0.4351218640804291,0.7205585837364197,0.5237857699394226,0.737420380115509,0.41813451051712036,0.9322555661201477,0.5281787514686584,0.9549281001091003,0.1992877549896548,3.3482742667855803,2.4528490686102487,23.78762326489027,2.0
26,0.4350989758968353,0.37742629647254944,0.5916191935539246,0.39136502146720886,0.45287537574768066,0.5117738246917725,0.5338863134384155,0.5219027996063232,0.4404791295528412,0.7136102318763733,0.5258826017379761,0.7255266308784485,0.4242177903652191,0.9383312463760376,0.5286309719085693,0.9554189443588257,0.6243056426705778,2.935870114530786,11.051932495804579,21.607415970748065,2.0
27,0.3980112075805664,0.3723877966403961,0.5506449937820435,0.3906797170639038,0.44838476181030273,0.5094164609909058,0.5268612504005432,0.5199002623558044,0.44024115800857544,0.7077236175537109,0.5246649384498596,0.7248073816299438,0.42510882019996643,0.9416267275810242,0.5326697826385498,0.9530938863754272,1.3500214200787468,2.6223536407134134,22.53566181377343,9.814775061740477,2.0
28,0.3643375635147095,0.35428813099861145,0.49833202362060547,0.35202816128730774,0.43387144804000854,0.5315882563591003,0.5055667161941528,0.5357756018638611,0.4279196858406067,0.7307913303375244,0.5179318785667419,0.7326961755752563,0.4217812418937683,0.9426383972167969,0.5283047556877136,0.948104977607727,0.051638153632950434,0.8361227180589026,23.125574789970727,1.3382922591642625,2.0
29,0.3430110812187195,0.3450671136379242,0.4785236418247223,0.31774914264678955,0.42003899812698364,0.5392315983772278,0.4932958483695984,0.5374852418899536,0.4184063971042633,0.741762101650238,0.5123510360717773,0.735912024974823,0.4195399284362793,0.9310715198516846,0.5265159606933594,0.9454087615013123,0.8049188673049628,1.6172562744035588,22.100810321655814,1.6393307245770075,2.0
30,0.3447987139225006,0.31507110595703125,0.4874665141105652,0.30287986993789673,0.411018431186676,0.5448835492134094,0.4867369532585144,0.5370118618011475,0.4116169810295105,0.7406100034713745,0.5084026455879211,0.7353239059448242,0.41761937737464905,0.9263601303100586,0.5275865793228149,0.9454934597015381,1.6756170448317107,1.019453161642815,15.898951065656632,6.413400358658379,2.0
31,0.3773384988307953,0.30078938603401184,0.521382212638855,0.3087925910949707,0.41089940071105957,0.5416956543922424,0.48717397451400757,0.5396050810813904,0.4118875563144684,0.7448845505714417,0.5043837428092957,0.7378035187721252,0.4164246618747711,0.9432329535484314,0.5275982618331909,0.949182391166687,1.0317387501758617,1.3047443646469787,7.652250138022367,13.392922578831218,2.0
32,0.41790929436683655,0.2951144576072693,0.5613829493522644,0.31304362416267395,0.42849358916282654,0.5341899394989014,0.5081102848052979,0.5419563055038452,0.4215944707393646,0.7458909749984741,0.5124232172966003,0.7438774108886719,0.4195595681667328,0.9353387355804443,0.5252559185028076,0.9485043883323669,1.2511461074724934,2.3648483291391074,4.4014800725468035,14.32433861049833,2.0
33,0.4555554986000061,0.30396339297294617,0.5958786010742188,0.3273073732852936,0.44694262742996216,0.5216009616851807,0.5268497467041016,0.5321161150932312,0.4323863983154297,0.7319731116294861,0.520408570766449,0.742131769657135,0.41926416754722595,0.9360606074333191,0.5293835997581482,0.9503268003463745,0.27925683943377066,4.225131256861715,1.6918821121495284,16.86919393706927,2.0
34,0.4774339199066162,0.3288555145263672,0.6171172857284546,0.35038959980010986,0.45842376351356506,0.5243766903877258,0.5357931852340698,0.5349318981170654,0.43611621856689453,0.7274664044380188,0.5258724689483643,0.739635169506073,0.41565799713134766,0.9293366074562073,0.5295826196670532,0.9470760822296143,0.48149374326493444,3.799250382226262,0.7149824060354035,21.007522849363426,2.0
35,0.48619285225868225,0.35916048288345337,0.6248289346694946,0.37503495812416077,0.46669578552246094,0.5253811478614807,0.5440104603767395,0.5369949340820312,0.44137340784072876,0.7229993343353271,0.5286855101585388,0.7376614212989807,0.42067423462867737,0.9312804937362671,0.5298960208892822,0.9487099051475525,1.6264978968403057,4.6958436020025545,0.6119568034813199,22.1521068085963,2.0
36,0.46742644906044006,0.38305729627609253,0.6208564043045044,0.3853208124637604,0.4666258692741394,0.5047736167907715,0.5450280904769897,0.5166449546813965,0.4533325731754303,0.7111850380897522,0.53169184923172,0.7314329147338867,0.4281339645385742,0.937033474445343,0.5310077667236328,0.9478775858879089,2.6814666974880197,3.37186388642246,3.3080173722015616,26.449761919531483,2.0
37,0.4434445798397064,0.3796282708644867,0.5992404222488403,0.38336679339408875,0.4601169526576996,0.5093266367912292,0.5394178032875061,0.5155841112136841,0.4513462483882904,0.7096678018569946,0.5331606864929199,0.7244740128517151,0.4296910762786865,0.9283307790756226,0.5327125787734985,0.9471075534820557,3.149072618145283,1.6004101670648083,9.831788080169133,22.62896269321442,2.0
38,0.4107682704925537,0.35937485098838806,0.5709207653999329,0.3554409146308899,0.4499940872192383,0.5198745131492615,0.5297016501426697,0.5234860777854919,0.43715983629226685,0.7156473994255066,0.5276517868041992,0.7238756418228149,0.42771023511886597,0.9280818700790405,0.5319479703903198,0.9449577331542969,1.2037865102381033,1.699342161592483,17.484527013902436,13.19567440120565,2.0
39,0.37253695726394653,0.34960323572158813,0.5241184234619141,0.331464558839798,0.43236130475997925,0.5260127782821655,0.5102527141571045,0.527910590171814,0.425653874874115,0.722373366355896,0.5186554193496704,0.7279868721961975,0.4241899847984314,0.9333234429359436,0.5283044576644897,0.942364513874054,1.558792612413356,0.17225042299199345,20.689316316305195,6.4422669820183955,2.0
40,0.3443800210952759,0.3503839671611786,0.4902065396308899,0.3144308626651764,0.419903427362442,0.5368808507919312,0.49726366996765137,0.5263849496841431,0.42008504271507263,0.7398131489753723,0.5121698975563049,0.7311691641807556,0.4229910373687744,0.9301750659942627,0.5287092924118042,0.9466200470924377,0.8233111031456417,0.22656967147801765,21.994603285758615,2.256222429300948,2.0
41,0.33095213770866394,0.33749479055404663,0.47406840324401855,0.3108336627483368,0.4110499322414398,0.5283766984939575,0.4880838990211487,0.5175356268882751,0.41528600454330444,0.7365815043449402,0.5098456740379333,0.7249118089675903,0.42069777846336365,0.9283608794212341,0.5286222100257874,0.9480658173561096,0.4508243596384318,1.1809860679240956,21.598315406724453,2.1115936615235285,2.0
42,0.3296404778957367,0.34446635842323303,0.4736197888851166,0.3072909414768219,0.4112674295902252,0.5275524258613586,0.48863428831100464,0.5162177085876465,0.4157324433326721,0.7386923432350159,0.5110127329826355,0.7262495160102844,0.4223964214324951,0.9278113842010498,0.5297017693519592,0.9476162195205688,0.8066299483888599,1.256007136914718,22.81772436083807,1.9713104931756789,2.0
43,0.3576321303844452,0.3523412048816681,0.508845329284668,0.331374853849411,0.42124485969543457,0.5217229127883911,0.5023506879806519,0.5178436040878296,0.41981154680252075,0.7406032681465149,0.5137876272201538,0.729449450969696,0.4208011031150818,0.9310137033462524,0.5299326777458191,0.9459813833236694,0.6729509388696329,1.1704663066327328,20.959280854606504,5.0885157105460905,2.0
44,0.40490323305130005,0.3483337461948395,0.564041256904602,0.34679269790649414,0.43297290802001953,0.5196132063865662,0.5155877470970154,0.5219789743423462,0.4291052222251892,0.7250706553459167,0.5244045853614807,0.733605146408081,0.42032378911972046,0.938241183757782,0.5330281257629395,0.9499401450157166,1.2804802662219004,0.1029812693180645,10.385484244483138,17.846224129583845,2.0
45,0.4654020667076111,0.3394724428653717,0.6075541377067566,0.3490320146083832,0.45129433274269104,0.5180378556251526,0.5298575162887573,0.5249840617179871,0.4329124391078949,0.7226857542991638,0.5248268842697144,0.7382001280784607,0.42124804854393005,0.9356510639190674,0.5341920852661133,0.9559394717216492,1.9976175906862466,3.8144236428417457,0.6153251224343705,22.47362785538047,2.0
46,0.5070756673812866,0.32664915919303894,0.637271523475647,0.359958291053772,0.45937108993530273,0.5247814655303955,0.5347477197647095,0.5426949858665466,0.4324750304222107,0.7200937867164612,0.5306763648986816,0.746386706829071,0.4123982787132263,0.937044084072113,0.5364938974380493,0.952918291091919,2.553631501991532,2.7585329099092917,5.696742779215697,28.149390828113667,2.0
47,0.5144485831260681,0.3180093467235565,0.6418904066085815,0.3437979519367218,0.4612719416618347,0.5272325873374939,0.5383614301681519,0.5434589982032776,0.433790922164917,0.7180680632591248,0.5380406379699707,0.7489870190620422,0.40379396080970764,0.9266377687454224,0.5353472828865051,0.947498083114624,0.010187603096056819,0.6879007071880494,6.065999337068575,27.31837928295468,2.0
48,0.4980582594871521,0.322834312915802,0.633941650390625,0.3480958640575409,0.457527220249176,0.5304019451141357,0.5358237624168396,0.5468516945838928,0.431894451379776,0.7235548496246338,0.5363588333129883,0.7492707371711731,0.4059225618839264,0.9317299127578735,0.535317063331604,0.9476451277732849,0.44792073303423763,0.452342295612425,3.489538590259343,26.425184566654707,2.0
49,0.4625091552734375,0.34714093804359436,0.6044923067092896,0.36217302083969116,0.454049676656723,0.525348961353302,0.5303316116333008,0.5311365723609924,0.4301636219024658,0.7215217351913452,0.5283836126327515,0.7430574893951416,0.4135499596595764,0.9415443539619446,0.5392225980758667,0.9539905786514282,2.624032338506595,3.468261481299919,4.224405928873324,23.170753508439788,2.0
50,0.4096927046775818,0.36538830399513245,0.563025951385498,0.3646215498447418,0.4434111714363098,0.5230485200881958,0.5215983390808105,0.5261245369911194,0.4337286055088043,0.721186637878418,0.5267956852912903,0.7360584139823914,0.42214375734329224,0.9316368103027344,0.5352755784988403,0.9474173188209534,0.3531437013821801,0.8793360707465467,14.869560471322501,15.805102454674909,2.0
51,0.371793657541275,0.35382750630378723,0.5123271346092224,0.3287865221500397,0.43261629343032837,0.5447990298271179,0.5085586309432983,0.5431499481201172,0.42493492364883423,0.7375362515449524,0.5220392942428589,0.739057719707489,0.42122745513916016,0.9278162121772766,0.5331662893295288,0.9437179565429688,1.1660383560272862,0.8243897119764938,19.948452705719973,4.943545092459175,2.0
52,0.3578384816646576,0.32950106263160706,0.4934946894645691,0.29342013597488403,0.42577987909317017,0.5474823713302612,0.5004513263702393,0.5423634648323059,0.4211293160915375,0.7457149028778076,0.5179730653762817,0.7401554584503174,0.4206617474555969,0.9274136424064636,0.5329155325889587,0.9457567930221558,1.1964805722026597,0.9056574920462594,18.655368091541135,3.4617341468029963,2.0
53,0.36533576250076294,0.30493101477622986,0.5056060552597046,0.2881140112876892,0.42050331830978394,0.5465287566184998,0.49781784415245056,0.5402877330780029,0.41819748282432556,0.7421056032180786,0.5156128406524658,0.7401044368743896,0.41992777585983276,0.9290846586227417,0.5316464900970459,0.9471663236618042,1.2056779872585537,0.6613305336983615,13.538134928758922,6.858119848365249,2.0
54,0.3966015875339508,0.2933689057826996,0.5429782867431641,0.29385361075401306,0.4220162034034729,0.5378363728523254,0.5022861957550049,0.5395822525024414,0.4186459481716156,0.7461386322975159,0.5131559371948242,0.7461786866188049,0.41660651564598083,0.9440234899520874,0.5304109454154968,0.9500147104263306,0.33646568694109646,1.8268842852901344,6.862041420355439,12.414467356128227,2.0
55,0.442099392414093,0.3007345199584961,0.5847805142402649,0.3180655539035797,0.43915995955467224,0.5300747156143188,0.5220485925674438,0.5387968420982361,0.4263954162597656,0.7353118658065796,0.5233122110366821,0.7449098229408264,0.4180010259151459,0.9334174990653992,0.5303409695625305,0.951842188835144,1.1325163824198512,1.5941272164275233,2.824561726894842,16.216430559861436,2.0
56,0.4605036675930023,0.3425880968570709,0.6069208979606628,0.35617971420288086,0.4509045481681824,0.5212296843528748,0.5299479961395264,0.528662919998169,0.43322762846946716,0.7278940677642822,0.5272219777107239,0.7398399114608765,0.41781648993492126,0.9374944567680359,0.535289466381073,0.9516622424125671,0.6836833570121712,2.9206915883077045,1.8130913549195782,23.30987449672773,2.0
57,0.46107497811317444,0.39001157879829407,0.6127259135246277,0.381648451089859,0.45551997423171997,0.511542797088623,0.5353890657424927,0.5200989842414856,0.4362523555755615,0.7102135419845581,0.5305814146995544,0.7325519323348999,0.41671222448349,0.9401220679283142,0.5357576608657837,0.9549390077590942,0.6814288167672089,2.6297060036628466,2.922293901992532,27.890875269204145,2.0
58,0.45041805505752563,0.4244307279586792,0.5836275815963745,0.41994306445121765,0.4459657669067383,0.4736078679561615,0.5275511741638184,0.4890413284301758,0.44284430146217346,0.6977257132530212,0.5308802127838135,0.7178089618682861,0.4210287034511566,0.9418518543243408,0.5333470702171326,0.9528068900108337,4.3085492135311085,0.23228011587255537,4.3752596213802235,39.89462498857404,2.0
59,0.4468911588191986,0.39221563935279846,0.5351259708404541,0.4215194284915924,0.4776794910430908,0.4178386330604553,0.5446857213973999,0.4286019504070282,0.44223183393478394,0.6900692582130432,0.5188613533973694,0.7089397311210632,0.4192759096622467,0.9405215978622437,0.5282748937606812,0.9549305438995361,2.1818735621680503,7.454679190883866,57.65058416868959,58.729565443992556,2.0
60,0.46044984459877014,0.4214497208595276,0.5273277759552002,0.42872655391693115,0.49415627121925354,0.40487104654312134,0.5204868316650391,0.40536147356033325,0.45115774869918823,0.6527615785598755,0.48797607421875,0.6999139785766602,0.43182945251464844,0.9241248965263367,0.46775180101394653,0.9463815689086914,5.766376602862351,1.6074526638541329,126.03097857693557,157.38232721241957,2.0
61,0.42742830514907837,0.45596322417259216,0.5488288402557373,0.422940731048584,0.4650573134422302,0.41858863830566406,0.526107668876648,0.42464011907577515,0.4307750165462494,0.6688026189804077,0.5105164051055908,0.7031770944595337,0.4003189206123352,0.9118127226829529,0.5208322405815125,0.949835479259491,0.6580797928830862,5.598669135541627,142.60727409810406,82.51881195222211,2.0
62,0.43002599477767944,0.41028091311454773,0.5192216634750366,0.44411638379096985,0.479997456073761,0.39929279685020447,0.5349545478820801,0.4177195131778717,0.4411141872406006,0.667354166507721,0.49108728766441345,0.6919498443603516,0.41069960594177246,0.928077757358551,0.4922311305999756,0.9489319324493408,1.5996579082694495,9.343348013415351,110.65468377015823,158.29282077740524,2.0
63,0.4360094964504242,0.4130036532878876,0.5516676306724548,0.44818511605262756,0.45957130193710327,0.4398583769798279,0.5279678702354431,0.46445152163505554,0.41889673471450806,0.6816697716712952,0.5084640979766846,0.7071593999862671,0.39570197463035583,0.9151408076286316,0.5159711241722107,0.952561616897583,3.87464113494741,6.346533091156346,50.81129213024954,50.94175878378226,2.0
64,0.44430214166641235,0.4092176854610443,0.5617114305496216,0.42897188663482666,0.46542906761169434,0.4421062171459198,0.5339574813842773,0.46703842282295227,0.42850542068481445,0.6919223070144653,0.5039903521537781,0.7105480432510376,0.40867000818252563,0.9065221548080444,0.5180248022079468,0.9459981322288513,3.126804278352324,10.426927899321129,41.12350193053359,29.079693761996282,2.0
65,0.43005800247192383,0.4144265055656433,0.5541389584541321,0.4620305895805359,0.47395890951156616,0.44414860010147095,0.5373141169548035,0.47513362765312195,0.42602047324180603,0.6852173209190369,0.5036802291870117,0.7160075306892395,0.398920476436615,0.9069768786430359,0.5207502841949463,0.9444087743759155,4.279750388514543,12.223148835842608,67.14794510811299,44.13988366944349,2.0
66,0.44594645500183105,0.4397801160812378,0.5421580672264099,0.4527886211872101,0.4718762934207916,0.4535832107067108,0.5334585905075073,0.4727015495300293,0.43005651235580444,0.6930550336837769,0.5161415338516235,0.7199068665504456,0.4003945291042328,0.9122994542121887,0.5226947069168091,0.9442551732063293,2.2009947120853326,5.680222044813007,71.87838676547656,19.592254525528602,2.0
67,0.44468221068382263,0.4125654995441437,0.5467790961265564,0.4492987394332886,0.4768221974372864,0.43971937894821167,0.5375924110412598,0.45914098620414734,0.42787036299705505,0.6920586228370667,0.49891161918640137,0.706053614616394,0.40306559205055237,0.9274604916572571,0.5200859308242798,0.9432582855224609,4.963393712036634,14.004511230080112,60.785345167089275,34.12342891731947,2.0
68,0.441129595041275,0.43143409490585327,0.5435596108436584,0.4531306326389313,0.46987906098365784,0.44865503907203674,0.5287590026855469,0.46862438321113586,0.4215594232082367,0.6889804005622864,0.4995952546596527,0.7082892656326294,0.40331777930259705,0.9117724895477295,0.5212728381156921,0.9414846897125244,6.687487063474123,12.248845475446302,70.44664773660023,36.75132996562024,2.0
69,0.4311563968658447,0.41156381368637085,0.5485123991966248,0.4497273862361908,0.4626511037349701,0.4390600323677063,0.5302038192749023,0.4670122563838959,0.4205874800682068,0.6784927845001221,0.5078837275505066,0.708545982837677,0.39719659090042114,0.8842522501945496,0.5226324796676636,0.9431427121162415,3.4784785142724672,8.877065875472397,58.8417202465059,41.367741528045514,2.0
70,0.4147801995277405,0.34501856565475464,0.5509652495384216,0.40557733178138733,0.42214512825012207,0.45382311940193176,0.5178607702255249,0.47491708397865295,0.4167288839817047,0.6971654891967773,0.5204206705093384,0.7055209279060364,0.4015970826148987,0.9230605959892273,0.5316755771636963,0.9442335367202759,2.557225455221811,2.063396539966874,5.147479489274815,26.156947154162538,2.0
71,0.3857871890068054,0.3277427554130554,0.5271629095077515,0.3567028343677521,0.4239107668399811,0.5040014386177063,0.5090309977531433,0.5097419023513794,0.4238095283508301,0.7171756625175476,0.5220609307289124,0.7206765413284302,0.4200858175754547,0.9400498270988464,0.5356459617614746,0.9368870258331299,0.9299803181076811,0.0605022403485691,12.231900034919278,10.291651469538152,2.0
72,0.34093761444091797,0.36081042885780334,0.47097721695899963,0.35022836923599243,0.4360542893409729,0.5273602604866028,0.5098133087158203,0.5328400135040283,0.42770442366600037,0.7374045848846436,0.5241296887397766,0.7395041584968567,0.4229698181152344,0.9305444955825806,0.5341572761535645,0.9524747133255005,0.8722135572650984,1.2670115275952867,32.00717797608635,8.043483366471406,2.0
73,0.33277982473373413,0.3391765356063843,0.4439132809638977,0.3388335406780243,0.4347069263458252,0.5191841721534729,0.5079683065414429,0.5175740122795105,0.4205131530761719,0.7221531271934509,0.5100350975990295,0.733806312084198,0.4138910174369812,0.9053438901901245,0.5318061113357544,0.951829731464386,1.9299499486683658,5.154813887943902,33.520397871632696,19.168472545078544,2.0
74,0.3425549864768982,0.32168251276016235,0.4542636275291443,0.3001212477684021,0.4296945631504059,0.5380626320838928,0.5005322098731995,0.5279045104980469,0.41729703545570374,0.7383034825325012,0.5070345401763916,0.7366260886192322,0.4181228578090668,0.9243303537368774,0.5311707258224487,0.9523571133613586,3.7971853447456,4.5993912800554995,25.47823447737312,9.69765150530489,2.0
