,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
25,0.4565335214138031,0.3496982157230377,0.5677380561828613,0.35404470562934875,0.4690834581851959,0.5297691226005554,0.5297660231590271,0.548823893070221,0.45978403091430664,0.530072808265686,0.5180615186691284,0.7217175960540771,0.45753997564315796,0.7372080683708191,0.4909735321998596,0.8952297568321228,87.50888686660886,5.000269332282244,92.11634103903765,7.1585183292434635,2.0
26,0.456352561712265,0.34964513778686523,0.5666819214820862,0.35364219546318054,0.46883344650268555,0.5261223316192627,0.5295657515525818,0.5431605577468872,0.46029525995254517,0.5973464846611023,0.5148537158966064,0.7186580300331116,0.4534793496131897,0.7956560254096985,0.4926773011684418,0.8931647539138794,4.8673802757341775,2.4504323638603296,10.88122223906717,6.2888994005042775,2.0
27,0.45515695214271545,0.34951943159103394,0.5663367509841919,0.3528014123439789,0.4693303108215332,0.528210461139679,0.5302883386611938,0.5434660315513611,0.46120452880859375,0.6073868870735168,0.5145014524459839,0.717338502407074,0.4570745825767517,0.8077976703643799,0.49471157789230347,0.891353964805603,4.679131916946346,1.3000866766715546,10.39475613308855,5.518381363234056,2.0
28,0.45445528626441956,0.3505123257637024,0.5662243962287903,0.3508184850215912,0.46980899572372437,0.5292529463768005,0.5312206149101257,0.5456626415252686,0.46601638197898865,0.5239294767379761,0.5154786705970764,0.7157742381095886,0.4647292494773865,0.7350687384605408,0.49263501167297363,0.8916732668876648,144.1834080437984,2.1124434721977536,149.44230663873014,4.897524091652286,2.0
29,0.45521053671836853,0.3497864603996277,0.5664147138595581,0.3507314622402191,0.4702560305595398,0.5283902287483215,0.5314260721206665,0.546570360660553,0.4659976363182068,0.5083935856819153,0.5174509286880493,0.717528760433197,0.46782463788986206,0.7190167307853699,0.49147170782089233,0.8940715193748474,168.47512124687032,3.698000189345521,172.79333458540825,5.456305387013913,2.0
30,0.4555017948150635,0.3479022979736328,0.5663434267044067,0.3521548807621002,0.4702441692352295,0.5224763751029968,0.5308448076248169,0.5409586429595947,0.4664170742034912,0.5922650694847107,0.5167392492294312,0.7074762582778931,0.4646579623222351,0.8019214272499084,0.4926568865776062,0.8914004564285278,2.6581343184071784,2.6177478478585385,7.965903002510657,5.806441945298673,2.0
31,0.45475512742996216,0.34833982586860657,0.5658990740776062,0.3531970977783203,0.4702790379524231,0.5234405994415283,0.5318599939346313,0.540287435054779,0.4688311219215393,0.6353622078895569,0.5185122489929199,0.7057816982269287,0.46465200185775757,0.830670177936554,0.4971678853034973,0.8916788697242737,0.48461751959686694,1.9387688658189006,5.807612972138145,5.7004200125306,2.0
32,0.45475849509239197,0.348880797624588,0.5656941533088684,0.35348156094551086,0.4709281921386719,0.5261064171791077,0.5321592688560486,0.543411374092102,0.46774476766586304,0.5475270748138428,0.5180224776268005,0.7150300145149231,0.46814507246017456,0.7595287561416626,0.49686068296432495,0.8904926776885986,8.56131088253747,2.1679714903142724,13.666238739039756,5.304194361303303,2.0
33,0.4550808072090149,0.3508237302303314,0.5658218264579773,0.35179319977760315,0.47186198830604553,0.5277621150016785,0.5326244831085205,0.545848548412323,0.4678858816623688,0.5011062026023865,0.5183085799217224,0.7156976461410522,0.4699212610721588,0.7091190814971924,0.4928608536720276,0.8914427161216736,172.07669068375844,3.4212672118276544,176.93391435448476,4.889858381941963,2.0
34,0.4551469385623932,0.35106346011161804,0.5662922859191895,0.3527574837207794,0.4718213677406311,0.5295831561088562,0.533062756061554,0.5474084615707397,0.4672084450721741,0.5420715808868408,0.5194845199584961,0.7184996008872986,0.46464744210243225,0.7547236084938049,0.49358510971069336,0.8892303705215454,19.583023918444127,4.088223633350452,25.60917795096688,5.150136400872299,2.0
35,0.45459145307540894,0.3498094379901886,0.5657230615615845,0.3515799343585968,0.4717240333557129,0.5233435034751892,0.5340590476989746,0.5402570366859436,0.4693009853363037,0.6476423144340515,0.5193723440170288,0.714839518070221,0.45874032378196716,0.8343960642814636,0.4966520667076111,0.8910267353057861,2.1197814278195324,2.5393731823597534,6.7551629756882505,4.718001478028185,2.0
36,0.45371824502944946,0.3482513427734375,0.5656906366348267,0.3513868749141693,0.47098350524902344,0.5243871808052063,0.5338534116744995,0.5416045784950256,0.47312799096107483,0.6012794971466064,0.5189610719680786,0.7166032195091248,0.4688863754272461,0.810122549533844,0.49670058488845825,0.8937267065048218,2.761055553960489,2.2991129467813494,4.000851260057857,4.6375327480037924,2.0
37,0.4539622366428375,0.34736841917037964,0.5655794739723206,0.3495689034461975,0.47166603803634644,0.5177801847457886,0.5337128043174744,0.5384587645530701,0.4731515347957611,0.5113732814788818,0.5186120867729187,0.7077542543411255,0.4764437675476074,0.7271311283111572,0.49420252442359924,0.890306830406189,166.07192319010167,2.518842597961907,161.01503851857424,4.478772437382901,2.0
38,0.4546084403991699,0.3468756079673767,0.5655666589736938,0.3494296669960022,0.47248220443725586,0.5183996558189392,0.5331582427024841,0.5400775074958801,0.4734042286872864,0.5022246241569519,0.5188562273979187,0.7137464880943298,0.4781077802181244,0.7162294983863831,0.49259376525878906,0.8902088403701782,175.47841836403845,3.757249265063706,170.78843403497015,4.939736242989056,2.0
39,0.45463594794273376,0.34684598445892334,0.5649710893630981,0.3498974144458771,0.4724480211734772,0.5169681906700134,0.5327938199043274,0.5365675091743469,0.4736049771308899,0.5752583742141724,0.5190051198005676,0.7029798030853271,0.4706116318702698,0.7881274819374084,0.4952755868434906,0.8870558142662048,1.9427042479058798,2.6089476606726123,4.8401143046289405,5.043620481426274,2.0
40,0.45446306467056274,0.34648391604423523,0.5646500587463379,0.3496546447277069,0.47132235765457153,0.5228456258773804,0.5314364433288574,0.5411121845245361,0.47434383630752563,0.584915816783905,0.51640385389328,0.7139424085617065,0.47065407037734985,0.7968653440475464,0.49618929624557495,0.8933535814285278,3.784212353822994,1.4574844790047337,2.673727160129147,4.870579140692854,2.0
41,0.4546387195587158,0.34643903374671936,0.5648196935653687,0.3482319712638855,0.4725724160671234,0.517964243888855,0.5324786901473999,0.5370866060256958,0.47342658042907715,0.5099799036979675,0.5180877447128296,0.702042281627655,0.4769192636013031,0.7280603051185608,0.4948672354221344,0.8863282799720764,172.97617776584934,2.1956348767688496,167.92489127414936,4.731601248839098,2.0
42,0.4548380970954895,0.34651488065719604,0.565324604511261,0.34875884652137756,0.4740389883518219,0.5211246013641357,0.5332449078559875,0.5415464043617249,0.47386518120765686,0.4999532103538513,0.5188049077987671,0.7148953080177307,0.4804159104824066,0.7170038819313049,0.4928371012210846,0.8934758901596069,178.74166194798377,3.511763459915926,174.195065299813,4.685654456358918,2.0
43,0.4553431570529938,0.34669652581214905,0.5654401183128357,0.3496635854244232,0.4735943675041199,0.5225030183792114,0.5333452820777893,0.5393838286399841,0.47417324781417847,0.5878580808639526,0.5201398730278015,0.7120429277420044,0.47139763832092285,0.7978406548500061,0.49729663133621216,0.8906449675559998,1.264790040370002,2.9149589602243395,5.419402069623317,5.228165989095146,2.0
44,0.455130010843277,0.34550410509109497,0.5652846693992615,0.3498372435569763,0.47255486249923706,0.523364245891571,0.5331798791885376,0.538943350315094,0.4778483510017395,0.650561511516571,0.5203404426574707,0.709044337272644,0.4708772301673889,0.8376996517181396,0.49842461943626404,0.891062319278717,4.516417538226989,2.549059421678777,3.2123101211182927,5.318737356369951,2.0
45,0.4555412828922272,0.34448784589767456,0.5656743049621582,0.35005420446395874,0.4719005525112152,0.5202867388725281,0.5327790975570679,0.539728045463562,0.47385796904563904,0.5520891547203064,0.5194567441940308,0.7110064029693604,0.47186365723609924,0.7638859152793884,0.4974321722984314,0.8899883031845093,4.061562394079914,2.567631217273288,1.794374765887767,5.3913436593940105,2.0
46,0.4556320309638977,0.34427425265312195,0.5657309293746948,0.34918832778930664,0.47144874930381775,0.5195209383964539,0.5319840312004089,0.5430935621261597,0.4729343354701996,0.5019561052322388,0.5189545154571533,0.7150670886039734,0.4752749800682068,0.7238667607307434,0.4933798909187317,0.8898359537124634,174.56126747113245,3.99251329181223,170.00838141812363,5.540043983010207,2.0
47,0.4556351602077484,0.3446636497974396,0.5651360750198364,0.34929266571998596,0.4704035222530365,0.5202195048332214,0.5306116938591003,0.5416773557662964,0.47161293029785156,0.5763377547264099,0.5175153017044067,0.7153919339179993,0.4655831456184387,0.7799224257469177,0.4942716956138611,0.8868863582611084,2.931088302389611,3.407196592365011,3.5740022361520687,5.862331284787274,2.0
48,0.4552914500236511,0.34472891688346863,0.5646731853485107,0.34924405813217163,0.4696112275123596,0.5234305262565613,0.5297556519508362,0.5394890308380127,0.46701520681381226,0.6636584401130676,0.5161319971084595,0.7091792821884155,0.464642196893692,0.8427913784980774,0.4956079125404358,0.8921385407447815,0.30162370998144183,1.8104215851538754,5.642043267894422,5.810134212753212,2.0
49,0.4556635916233063,0.34950029850006104,0.56554114818573,0.3483375906944275,0.4712507128715515,0.5363556146621704,0.5309039354324341,0.5465210676193237,0.4185245931148529,0.5877887010574341,0.5182331204414368,0.7155152559280396,0.45177850127220154,0.7712352275848389,0.49655595421791077,0.8905261754989624,55.985842134866076,2.772906867973262,50.47970050992291,5.625761817176766,2.0
50,0.45797792077064514,0.3497285842895508,0.571854293346405,0.34873104095458984,0.4747096598148346,0.5359811186790466,0.5322459936141968,0.5534793138504028,0.3820630609989166,0.5388163328170776,0.5188190937042236,0.7198607921600342,0.4238242506980896,0.7242297530174255,0.4944179058074951,0.8895300030708313,100.94023539357224,3.570206448207415,93.38046309442853,6.334818690419127,2.0
51,0.4600215554237366,0.349178284406662,0.5729727745056152,0.3488454222679138,0.47447314858436584,0.5352743864059448,0.532230794429779,0.5533322691917419,0.3805920481681824,0.5613871216773987,0.5188998579978943,0.7206131815910339,0.4218266010284424,0.7529218196868896,0.4934757649898529,0.8886279463768005,86.60574634145826,4.048369200678849,78.89674207220253,6.711680769477567,2.0
52,0.46045318245887756,0.349037766456604,0.57421875,0.34877511858940125,0.47252219915390015,0.5368667840957642,0.5335244536399841,0.552476167678833,0.4156095087528229,0.6405484080314636,0.5196408629417419,0.7212352752685547,0.42553821206092834,0.8402165174484253,0.4990867078304291,0.8900555968284607,31.609914731206914,2.2386335861130817,32.43967298924795,6.5944568933640255,2.0
53,0.4595569670200348,0.34586668014526367,0.571762204170227,0.35026803612709045,0.471601665019989,0.5274274945259094,0.5339304804801941,0.5448875427246094,0.4733644425868988,0.6601731181144714,0.520146906375885,0.721549928188324,0.44685378670692444,0.8329401016235352,0.5003976821899414,0.8906781673431396,9.484652818930414,2.1990057723728853,3.0346191983026927,6.5391320110404365,2.0
54,0.4551803469657898,0.3448987305164337,0.5674299597740173,0.352021723985672,0.4698875844478607,0.5175487399101257,0.5307904481887817,0.539939820766449,0.5155254006385803,0.5516713261604309,0.517137885093689,0.7193180322647095,0.4781521260738373,0.7411559224128723,0.49478936195373535,0.8929159045219421,64.37278999468924,2.983337821353814,48.34618454899072,6.6804637354433964,2.0
55,0.4513275623321533,0.3419618010520935,0.5604296922683716,0.3501793444156647,0.46477022767066956,0.5209302306175232,0.5256253480911255,0.5360854864120483,0.5148144960403442,0.5088065266609192,0.5078810453414917,0.7111576795578003,0.506134033203125,0.7120594382286072,0.49161291122436523,0.8902923464775085,106.06356874791794,0.5983165628683196,99.32255340919777,4.8164529146565656,2.0
56,0.4510451853275299,0.34166428446769714,0.5595886707305908,0.3537901043891907,0.4684547483921051,0.5173340439796448,0.528015673160553,0.5366807579994202,0.4969812333583832,0.5939867496490479,0.5186687707901001,0.7129354476928711,0.4794962406158447,0.7999303936958313,0.49689316749572754,0.8873406648635864,25.2657474586303,4.081324261264399,14.753113049376111,6.759024925387166,2.0
57,0.451676607131958,0.3457624614238739,0.5611622333526611,0.35164499282836914,0.47028103470802307,0.5289521813392639,0.5316972732543945,0.5386722683906555,0.4728747010231018,0.6770166158676147,0.5206483602523804,0.7071248888969421,0.4684784412384033,0.8642645478248596,0.4995419979095459,0.8951184153556824,2.348515283800026,2.6531813876081003,4.795420775661825,5.200308457168518,2.0
58,0.4553847908973694,0.3510584235191345,0.5712915658950806,0.3503534495830536,0.4708516001701355,0.5420302748680115,0.5323225259780884,0.5537030696868896,0.41845768690109253,0.5798293352127075,0.5193947553634644,0.7308809161186218,0.4453853666782379,0.7681677341461182,0.49589794874191284,0.8938453197479248,62.328534695891975,4.031385442580927,58.82209424856464,6.675203718830659,2.0
59,0.45992907881736755,0.3500157296657562,0.5750528573989868,0.3478534519672394,0.4776255488395691,0.535687267780304,0.5374308824539185,0.5541993975639343,0.3887713551521301,0.5330366492271423,0.5213993787765503,0.7251729369163513,0.42286983132362366,0.7231771945953369,0.4939310550689697,0.8918930292129517,101.87564253241239,3.999104494050954,97.15313973638501,4.976206559531761,2.0
60,0.46492496132850647,0.3489574193954468,0.5782961249351501,0.3459538221359253,0.47964438796043396,0.5344536900520325,0.5387634634971619,0.5545153021812439,0.3862282931804657,0.5755465030670166,0.5224184393882751,0.7261031270027161,0.41761717200279236,0.7709023356437683,0.4944356083869934,0.8913114666938782,75.38378758800506,4.172030249260928,70.79278762051302,5.2916031450842524,2.0
61,0.4649501442909241,0.34870436787605286,0.579245388507843,0.34747710824012756,0.4770253300666809,0.5446378588676453,0.540408730506897,0.5586662292480469,0.40624603629112244,0.6520871520042419,0.5257505178451538,0.7364585995674133,0.4121897220611572,0.8513585329055786,0.4991045892238617,0.900442898273468,35.082265239493694,4.516238961819795,36.90042673259947,5.706868560955371,2.0
62,0.464932382106781,0.3482087552547455,0.5795449018478394,0.3475484549999237,0.4778593182563782,0.5421679615974426,0.5403295755386353,0.5597953200340271,0.38460928201675415,0.5758740901947021,0.525664746761322,0.73438960313797,0.4149012565612793,0.762677788734436,0.49892011284828186,0.8966138362884521,79.33799176928456,4.560477535166967,73.94011304148043,5.66685926562954,2.0
63,0.4646679759025574,0.3449006974697113,0.5807309150695801,0.34682053327560425,0.47576403617858887,0.5295732617378235,0.5376790761947632,0.5560389161109924,0.3697129487991333,0.5217753052711487,0.5234941244125366,0.7241106033325195,0.37916815280914307,0.7020021080970764,0.49366670846939087,0.8928578495979309,97.20854550016946,5.1997166828340085,97.64388714692181,6.803484475149077,2.0
64,0.466636598110199,0.3449631929397583,0.581940770149231,0.3494779169559479,0.4750452935695648,0.5345146059989929,0.5367900133132935,0.5568940043449402,0.37411409616470337,0.5884928107261658,0.5218188166618347,0.7227231860160828,0.37890204787254333,0.8005768656730652,0.49359822273254395,0.8920496106147766,63.155314414245964,4.303439804263519,64.40207457334762,7.121953515476008,2.0
65,0.46798840165138245,0.3461848497390747,0.58336341381073,0.35246315598487854,0.47441062331199646,0.5402106046676636,0.5368248820304871,0.5582110285758972,0.3889414668083191,0.6328655481338501,0.5226545333862305,0.7313466668128967,0.40139883756637573,0.8328998684883118,0.49799877405166626,0.8988142609596252,46.253416450399016,3.6963556542519314,44.58564609164904,8.066410214355756,2.0
66,0.4683913290500641,0.34527888894081116,0.5824423432350159,0.3505476415157318,0.4747525155544281,0.5378456115722656,0.5366026163101196,0.558235228061676,0.37738853693008423,0.5597295761108398,0.522060751914978,0.7328059673309326,0.4064740240573883,0.7455852031707764,0.4959794878959656,0.8959561586380005,86.2268257409239,4.320696350256412,79.22446309201797,7.684693006688832,2.0
67,0.46670642495155334,0.34314265847206116,0.5820516347885132,0.3476730287075043,0.47343745827674866,0.5275934338569641,0.5357579588890076,0.5542135834693909,0.3691784143447876,0.5154598355293274,0.5223519206047058,0.7253950834274292,0.3894510865211487,0.6936751008033752,0.49158811569213867,0.8950350284576416,103.12790189708367,5.800781915868896,98.72811024057586,8.155423757833262,2.0
68,0.467541366815567,0.3433583974838257,0.5823256969451904,0.3476219177246094,0.4737494885921478,0.5363346338272095,0.5360552072525024,0.5577325224876404,0.3734632134437561,0.6021559834480286,0.5217896699905396,0.7288402318954468,0.3753383755683899,0.8082897663116455,0.4948160648345947,0.8946884870529175,57.242920191340104,4.471892581989067,58.564317505765786,7.653599862763372,2.0
69,0.4676440358161926,0.34438836574554443,0.5828222036361694,0.34955593943595886,0.4735133647918701,0.5412639379501343,0.5363078117370605,0.5584102272987366,0.3904811143875122,0.6470281481742859,0.5207853317260742,0.7278448343276978,0.3822442591190338,0.8513298034667969,0.4983828663825989,0.8966065049171448,35.8256249577322,2.3271370696058398,39.841993297428814,7.32110651242391,2.0
70,0.46802735328674316,0.34527522325515747,0.5826988816261292,0.3494361340999603,0.4747907221317291,0.5398473739624023,0.5365639925003052,0.5580055117607117,0.37739282846450806,0.5806844830513,0.5213035345077515,0.7285175919532776,0.40663543343544006,0.7722406387329102,0.4982604384422302,0.8948496580123901,75.93226589151651,2.773143699647875,69.24342202888292,7.358589508578234,2.0
71,0.46847909688949585,0.34210270643234253,0.5832024812698364,0.3485218286514282,0.4764045774936676,0.5319735407829285,0.5378230810165405,0.5562602877616882,0.37054866552352905,0.5334494113922119,0.5220821499824524,0.7211109399795532,0.39870113134384155,0.7190760970115662,0.4929371774196625,0.8949970602989197,97.82507744866494,4.060468230985947,91.59143947649994,6.867993315094708,2.0
72,0.4728604853153229,0.3415018916130066,0.5856252312660217,0.3481909930706024,0.47550708055496216,0.5336731672286987,0.5373311042785645,0.5551963448524475,0.38325265049934387,0.6164312958717346,0.5221009254455566,0.7247857451438904,0.38404712080955505,0.8240281343460083,0.4988403916358948,0.8950219750404358,48.32513165549568,2.648781489266071,48.89489384735836,8.000403473922603,2.0
73,0.4702298045158386,0.3415856659412384,0.5863438248634338,0.351954847574234,0.47452694177627563,0.5399705171585083,0.5371663570404053,0.5557882189750671,0.41328102350234985,0.6511154770851135,0.5222315788269043,0.7191430926322937,0.4143575131893158,0.8443580865859985,0.4996803402900696,0.8957625031471252,29.175931627064557,2.052542062988209,30.097626981786277,8.34037642959126,2.0
74,0.46769437193870544,0.3414877653121948,0.5808697938919067,0.34968772530555725,0.47525057196617126,0.5367199182510376,0.5362246632575989,0.5543144941329956,0.42363858222961426,0.572198212146759,0.5216158628463745,0.7373354434967041,0.449168860912323,0.7525869607925415,0.49810662865638733,0.8901360034942627,63.550733675220584,4.183000813368579,57.711658319926556,7.744131409819488,2.0
