,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
10,0.4038737416267395,0.47682011127471924,0.5466963052749634,0.4761885702610016,0.4342622756958008,0.6418526768684387,0.5146044492721558,0.6423292756080627,0.35009604692459106,0.7546805739402771,0.5930268168449402,0.7468106746673584,0.33882200717926025,0.9330065846443176,0.6013984680175781,0.9406545758247375,33.10432390050448,34.41848215048341,47.15521322575569,47.82406282644311,2.0
11,0.40639233589172363,0.4361168444156647,0.5517922639846802,0.4381004571914673,0.4393365979194641,0.614869236946106,0.5203033685684204,0.615106999874115,0.35763803124427795,0.7371203303337097,0.5898444056510925,0.738844633102417,0.3402923047542572,0.9236272573471069,0.6013745069503784,0.9298866391181946,28.44080920732219,25.88233258449631,44.19670546361479,39.42336588163823,2.0
12,0.4093189239501953,0.41715583205223083,0.5530706644058228,0.41879239678382874,0.4396217465400696,0.6022945642471313,0.5219886302947998,0.6018458008766174,0.36435645818710327,0.7366898059844971,0.5878633260726929,0.7411773800849915,0.34070509672164917,0.92388516664505,0.6018749475479126,0.9310513734817505,22.049178960854135,21.08390292641323,38.54564631524059,34.9411315665204,2.0
13,0.4106360971927643,0.42659610509872437,0.5533010363578796,0.42999592423439026,0.43999814987182617,0.6130278706550598,0.5224613547325134,0.6165360808372498,0.3636205494403839,0.7367851734161377,0.5882194638252258,0.745769739151001,0.34055519104003906,0.9255209565162659,0.6024621725082397,0.9321223497390747,24.713517638962173,22.597857480109525,40.631345588414234,36.35589997203306,2.0
14,0.40794771909713745,0.46355220675468445,0.5519915223121643,0.46869152784347534,0.4407150149345398,0.6354930400848389,0.52137291431427,0.6399531960487366,0.3584091067314148,0.7415983080863953,0.5928001403808594,0.7473671436309814,0.3402620255947113,0.923203706741333,0.6023068428039551,0.932418704032898,32.094361425852185,30.68189268020069,48.59040570430281,43.75917553018115,2.0
15,0.40613803267478943,0.493598073720932,0.5495892763137817,0.4948844611644745,0.43660545349121094,0.6565549373626709,0.5169684886932373,0.6589222550392151,0.3523654043674469,0.7529838681221008,0.5935145616531372,0.7477276921272278,0.34049075841903687,0.9321277737617493,0.6020631194114685,0.9374958872795105,37.34804090904524,38.18049820081984,51.73047845384113,52.0069702043787,2.0
16,0.4054267406463623,0.4678898751735687,0.5490354299545288,0.47191354632377625,0.4361838400363922,0.6376826763153076,0.5157169103622437,0.6373572945594788,0.3523341715335846,0.754271924495697,0.5918620824813843,0.7453035116195679,0.34025493264198303,0.9324184656143188,0.6021713018417358,0.9365935921669006,31.844254135598135,32.11424726294203,45.9907612840218,46.585535748671816,2.0
17,0.4089278280735016,0.41790512204170227,0.5494977235794067,0.4233441948890686,0.43800368905067444,0.6103407740592957,0.5196552276611328,0.6119073033332825,0.360351026058197,0.7375033497810364,0.5874975919723511,0.7391653060913086,0.34057512879371643,0.9230527281761169,0.6020053029060364,0.9308975338935852,25.326968216710696,23.735344504180148,40.00265484995168,37.055663431962074,2.0
18,0.41212567687034607,0.4014853537082672,0.5502319931983948,0.4066108167171478,0.4425174295902252,0.5990663170814514,0.5212064981460571,0.598798930644989,0.3690301775932312,0.7368556261062622,0.5842885971069336,0.740145742893219,0.34051695466041565,0.9240100979804993,0.6020782589912415,0.9318819642066956,19.409890303333697,18.75003575014668,36.81701968793618,32.639150269469724,2.0
19,0.41421380639076233,0.41890427470207214,0.5502957701683044,0.42946603894233704,0.44484004378318787,0.6054026484489441,0.5244957208633423,0.6072773337364197,0.3662432134151459,0.7298659682273865,0.585944414138794,0.7435701489448547,0.34021514654159546,0.9254823923110962,0.602087676525116,0.9335988759994507,24.69276559599902,19.412893963155796,41.59754893368424,32.524491141892184,2.0
20,0.4122646450996399,0.46246254444122314,0.5487269163131714,0.4692520201206207,0.4397026598453522,0.644057035446167,0.5200957655906677,0.6434544920921326,0.35765886306762695,0.7476246356964111,0.5942781567573547,0.7431803941726685,0.3407849073410034,0.9271835684776306,0.601898729801178,0.9344870448112488,33.01685638215764,34.3630547823264,46.97754289311547,45.97762614891363,2.0
21,0.40973028540611267,0.4679930508136749,0.5465869903564453,0.4741787314414978,0.4328617453575134,0.6516788601875305,0.5126628279685974,0.6502368450164795,0.3479907810688019,0.7554093599319458,0.5931719541549683,0.7502173781394958,0.33981603384017944,0.9327528476715088,0.6012221574783325,0.9405006170272827,36.650377841937825,36.420151701258874,46.46703739058469,49.74918637318217,2.0
22,0.40735507011413574,0.4253044128417969,0.5440844297409058,0.42319706082344055,0.4378490447998047,0.6188880205154419,0.5171806812286377,0.6153776049613953,0.3521433174610138,0.7389978170394897,0.5878639817237854,0.7436168789863586,0.34036242961883545,0.9233372807502747,0.6014193296432495,0.9382064342498779,31.85346917136087,24.877947250263674,44.46206719322214,36.831968033456974,2.0
23,0.40957537293434143,0.3895624279975891,0.5458219647407532,0.3945694863796234,0.4402657151222229,0.5866139531135559,0.5187908411026001,0.5869956612586975,0.3631918728351593,0.7286942601203918,0.5805771946907043,0.7339847683906555,0.33982956409454346,0.9251922965049744,0.6013439893722534,0.9346520304679871,21.698100535035593,16.890845775175507,37.33092819208946,30.795596196425663,2.0
24,0.41163426637649536,0.4109581708908081,0.5478429794311523,0.4136459529399872,0.44117432832717896,0.6037577986717224,0.5200597643852234,0.6029135584831238,0.36430197954177856,0.7291685342788696,0.5858389139175415,0.7393187284469604,0.3388010859489441,0.9243608713150024,0.6021933555603027,0.9356712698936462,24.063577284901044,20.983679386481185,40.21773544982881,34.09591829963773,2.0
25,0.41300004720687866,0.456531822681427,0.5485063195228577,0.4586452841758728,0.4412743151187897,0.6377217769622803,0.5203312635421753,0.6366262435913086,0.3559289574623108,0.7455760836601257,0.5932818055152893,0.7438279986381531,0.33853620290756226,0.926440954208374,0.6022117733955383,0.9353793859481812,32.861727112476615,31.56604554125522,47.22399028048352,43.23068574669901,2.0
26,0.41262340545654297,0.4830709993839264,0.5489689111709595,0.4834747314453125,0.43631449341773987,0.6527002453804016,0.5168942809104919,0.6527442932128906,0.3532882034778595,0.7488628625869751,0.5956616997718811,0.7467423677444458,0.3389262557029724,0.9303914904594421,0.6009200811386108,0.9360712170600891,36.28351984819895,38.37103245225538,48.757875181009126,50.69162201457422,2.0
27,0.41335421800613403,0.45489415526390076,0.5480629801750183,0.4553755223751068,0.439933717250824,0.6310227513313293,0.5196985602378845,0.6284298300743103,0.3593215346336365,0.7410509586334229,0.5917984843254089,0.7476616501808167,0.3395358920097351,0.9264788031578064,0.6010900735855103,0.9390543699264526,30.13780813634355,28.382139078856028,44.81010411551105,40.46979253385615,2.0
28,0.41401997208595276,0.42622917890548706,0.545589029788971,0.4297794699668884,0.44308438897132874,0.60251384973526,0.5205017924308777,0.5994488596916199,0.3686336576938629,0.7273540496826172,0.5863312482833862,0.7355831861495972,0.3410833179950714,0.9216374754905701,0.6016843318939209,0.933834969997406,22.739498575650742,21.378388326803076,40.17275718215129,34.21745679408849,2.0
29,0.41108399629592896,0.41786080598831177,0.5425139665603638,0.41381290555000305,0.445648729801178,0.5811643004417419,0.5209804773330688,0.5770465135574341,0.3758612275123596,0.7285836338996887,0.5757062435150146,0.7352572679519653,0.34320518374443054,0.9275109171867371,0.5997913479804993,0.9337195158004761,16.010051937941,12.161219240194356,37.283431514759286,26.595684058366203,2.0
30,0.4080096185207367,0.42712971568107605,0.5427085161209106,0.4276624321937561,0.4448498785495758,0.5899702310562134,0.521355926990509,0.588161826133728,0.3730321228504181,0.7289859056472778,0.5794357657432556,0.7402274012565613,0.34159615635871887,0.9269159436225891,0.6017141342163086,0.9342867136001587,18.297064900569154,14.354836949821873,40.06933934537378,28.481870006411356,2.0
31,0.4084432125091553,0.4569595754146576,0.543602466583252,0.45867279171943665,0.4386405050754547,0.6182537078857422,0.5181287527084351,0.6158353686332703,0.3625362515449524,0.7419930696487427,0.5874582529067993,0.7496044039726257,0.3394666612148285,0.929190993309021,0.6027241945266724,0.9352588057518005,24.56754278445038,22.695970604110073,42.197132619163625,36.60342247261531,2.0
32,0.4062245786190033,0.48213574290275574,0.5436803102493286,0.47888797521591187,0.43336090445518494,0.643369734287262,0.5141783356666565,0.6396101117134094,0.35332903265953064,0.7525374889373779,0.5899998545646667,0.7502572536468506,0.3379530608654022,0.933646559715271,0.6012197732925415,0.936875581741333,31.39276605662286,30.980479504330674,45.79905607624153,44.82245030317986,2.0
33,0.4085314869880676,0.4524429738521576,0.5456729531288147,0.4599558711051941,0.4336182177066803,0.6274458765983582,0.513393759727478,0.6263241171836853,0.3528173267841339,0.7536259889602661,0.5902031660079956,0.7543980479240417,0.33665332198143005,0.9333691000938416,0.6009224653244019,0.9411672353744507,27.495242720739782,27.66746769206094,40.791731100107,41.93250538381403,2.0
34,0.4130682051181793,0.4215935170650482,0.550300121307373,0.4290371239185333,0.439321368932724,0.604766845703125,0.5172082185745239,0.6055891513824463,0.3648037314414978,0.7333239912986755,0.5826021432876587,0.7428168058395386,0.33981961011886597,0.9222776293754578,0.6012938022613525,0.938758134841919,22.56639522541238,20.030289530903133,38.25487815134923,36.095500868682336,2.0
35,0.4142897129058838,0.4192371964454651,0.5510191917419434,0.42280489206314087,0.44315871596336365,0.6007846593856812,0.5203641057014465,0.5996868014335632,0.366071879863739,0.7353528738021851,0.5820304751396179,0.7399759292602539,0.3394748270511627,0.9252973794937134,0.6020835041999817,0.9342111945152283,21.835020075707433,17.834284810455898,38.84136967932946,33.560837467034304,2.0
36,0.4136836528778076,0.4534322917461395,0.5506971478462219,0.45146578550338745,0.4421936869621277,0.6349192261695862,0.5213136672973633,0.6322953701019287,0.35494476556777954,0.7504392862319946,0.5904753804206848,0.7453150153160095,0.34036868810653687,0.9269466400146484,0.601896345615387,0.9358693361282349,32.341877382323844,28.03435802971606,45.990395635678794,40.69378168465005,2.0
37,0.4088468551635742,0.4762236475944519,0.5495033860206604,0.4725959897041321,0.4360751509666443,0.6577058434486389,0.517050564289093,0.6538472771644592,0.3493429720401764,0.7612318396568298,0.5971509218215942,0.7527596950531006,0.3412667214870453,0.9362899661064148,0.5994482040405273,0.9364797472953796,37.31420757073312,38.284527222613434,48.48826484080203,49.152105323502326,2.0
38,0.4087032377719879,0.4663558602333069,0.5470294952392578,0.4627244174480438,0.43210992217063904,0.6544259786605835,0.511914074420929,0.6498705148696899,0.3469429612159729,0.7630783319473267,0.5947524905204773,0.7553064227104187,0.3408970236778259,0.9362112283706665,0.5992284417152405,0.9422828555107117,36.09106097919994,36.784536757417385,45.18545599678558,48.78305978515604,2.0
39,0.4090852737426758,0.4281297028064728,0.5464427471160889,0.42870521545410156,0.43719619512557983,0.6148127913475037,0.5163096189498901,0.6137389540672302,0.3610539734363556,0.7400586605072021,0.5853279232978821,0.746603786945343,0.3387274146080017,0.931290864944458,0.6009652614593506,0.9392343759536743,24.637979838377532,22.809214853362477,39.860491911470774,36.699725353241206,2.0
40,0.41073164343833923,0.41060733795166016,0.5464473962783813,0.41301658749580383,0.440774530172348,0.594490647315979,0.51766037940979,0.5940425992012024,0.36878079175949097,0.7366917729377747,0.5805844068527222,0.7384471893310547,0.3395366668701172,0.9253857731819153,0.6015380024909973,0.9360857009887695,18.04251898417479,17.49319376918035,36.1312425344382,32.58067436263042,2.0
41,0.41262802481651306,0.4146440327167511,0.5472216606140137,0.4188544452190399,0.44631195068359375,0.5956315398216248,0.523629367351532,0.5955687761306763,0.3697040379047394,0.7353059649467468,0.5820087790489197,0.7428596615791321,0.33955055475234985,0.9235777258872986,0.6020313501358032,0.9377438426017761,19.644482691279478,15.755087517288757,39.286465584916584,29.22544568573909,2.0
