,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
10,0.3809119164943695,0.450684517621994,0.4753286838531494,0.4529218077659607,0.39937931299209595,0.6292812824249268,0.4532662034034729,0.6253983378410339,0.40165919065475464,0.7531594634056091,0.45288553833961487,0.7455393671989441,0.4190121293067932,0.8358243107795715,0.4418693482875824,0.8915301561355591,10.800981684110468,4.133713576065588,4.849196822525073,7.107911831942602,2.0
11,0.3861744999885559,0.4531809091567993,0.4818461835384369,0.45661863684654236,0.40291696786880493,0.6298178434371948,0.4573911130428314,0.6272284388542175,0.40213218331336975,0.7458925843238831,0.46284136176109314,0.7408891320228577,0.4166465401649475,0.8356809616088867,0.463996559381485,0.8858748078346252,9.569844684798312,2.288835806196232,5.80195574422379,10.902507150383087,2.0
12,0.3912087380886078,0.4534350037574768,0.485790491104126,0.4586125910282135,0.4088384211063385,0.6302942037582397,0.4630416929721832,0.6262888312339783,0.40709370374679565,0.7479810118675232,0.4693843424320221,0.7409540414810181,0.4159274995326996,0.833500862121582,0.4693824350833893,0.8901598453521729,6.746819841772577,3.166793741175951,6.541907057889091,10.892261360500441,2.0
13,0.39305466413497925,0.4526320695877075,0.4868033528327942,0.4574557840824127,0.41414937376976013,0.6350574493408203,0.46819496154785156,0.6314215064048767,0.41050082445144653,0.754848837852478,0.482889324426651,0.7463544607162476,0.413906991481781,0.8353119492530823,0.47586995363235474,0.8917182087898254,4.168547915622526,10.050400247067984,8.340634883623892,13.391307596349378,2.0
14,0.39330947399139404,0.4554326832294464,0.4872009754180908,0.458466112613678,0.4156772494316101,0.6351673007011414,0.46962887048721313,0.6309719085693359,0.411506712436676,0.7484132647514343,0.4873856008052826,0.7420136332511902,0.41282328963279724,0.8357049226760864,0.48735886812210083,0.8921158909797668,2.9731912165132144,9.09547733298865,9.20301695817352,14.901580204363711,2.0
15,0.3954882025718689,0.4555940628051758,0.48764505982398987,0.45712003111839294,0.4188637137413025,0.6347911357879639,0.47252219915390015,0.6300874948501587,0.4145212173461914,0.7429613471031189,0.4915143549442291,0.7419746518135071,0.407343327999115,0.831530749797821,0.4915075898170471,0.8910398483276367,2.3343632563924928,9.636380427206149,9.730936765441982,14.630548132955397,2.0
16,0.39896994829177856,0.4555222690105438,0.48935556411743164,0.45978671312332153,0.4208300709724426,0.6394439935684204,0.47482386231422424,0.6325016617774963,0.417121946811676,0.7513046264648438,0.5038233399391174,0.7532346248626709,0.4030580520629883,0.8292712569236755,0.49337881803512573,0.8929035067558289,8.326625164066996,17.78295994676847,8.676756129934006,18.315670132203877,2.0
17,0.40307751297950745,0.4576377272605896,0.493905246257782,0.46220868825912476,0.4260892868041992,0.6412283778190613,0.4803934693336487,0.6349365711212158,0.4204583764076233,0.7473880052566528,0.5094324946403503,0.7547315955162048,0.403801828622818,0.8280239701271057,0.49741464853286743,0.8935610055923462,8.6349045945652,18.57351215303285,10.180589524875558,18.098903755681533,2.0
18,0.40734076499938965,0.45761823654174805,0.49343132972717285,0.4635729491710663,0.428492933511734,0.6405755877494812,0.48052287101745605,0.635546863079071,0.42312106490135193,0.7487552165985107,0.5138200521469116,0.7480839490890503,0.40389829874038696,0.8279217481613159,0.51038658618927,0.8960126042366028,10.805303625979064,17.811907771986313,9.437630861119715,20.77489911744638,2.0
19,0.4175228476524353,0.452670156955719,0.49450215697288513,0.46332788467407227,0.4347519874572754,0.6420027613639832,0.4857460856437683,0.6384119391441345,0.4249010980129242,0.7490952610969543,0.5253198146820068,0.7471228837966919,0.4040650725364685,0.8304966688156128,0.5125083327293396,0.8935917615890503,9.101974708207791,25.001756812922736,10.455111915609962,22.86589176741765,2.0
20,0.4212748110294342,0.4460015594959259,0.502010703086853,0.46348705887794495,0.43685656785964966,0.6422821283340454,0.48694199323654175,0.6370014548301697,0.4246440529823303,0.7501925230026245,0.5291160941123962,0.7451991438865662,0.404957115650177,0.8310830593109131,0.5257910490036011,0.8936281800270081,7.2217228818626324,22.578513624550368,10.995760873016707,26.258562638123294,2.0
21,0.4295279085636139,0.4437015652656555,0.503872811794281,0.4653230309486389,0.4417782425880432,0.6416774392127991,0.4907596707344055,0.6382343769073486,0.4245351254940033,0.753008246421814,0.529942512512207,0.7464405298233032,0.4051939845085144,0.8339545130729675,0.5295456647872925,0.8923194408416748,4.6340665314096725,20.061840612231407,12.344948805632043,24.242833577095126,2.0
22,0.43133753538131714,0.4416007399559021,0.5046605467796326,0.45838192105293274,0.4473835527896881,0.6381226778030396,0.49255362153053284,0.6340733766555786,0.4285307824611664,0.7514063715934753,0.5368284583091736,0.7417854070663452,0.40536484122276306,0.8328177332878113,0.5331775546073914,0.8905057311058044,6.435304238829019,23.751284624697576,14.116464944637357,26.287054275768696,2.0
23,0.4343031346797943,0.4428084194660187,0.5061103701591492,0.4596516191959381,0.4503403306007385,0.638620138168335,0.49491041898727417,0.634751558303833,0.43124064803123474,0.7527435421943665,0.5426521301269531,0.7385675311088562,0.4049837589263916,0.8321041464805603,0.5391761064529419,0.8903582096099854,8.806115144011898,26.008068938897907,14.183101555945115,28.356053684326923,2.0
24,0.43453001976013184,0.44615229964256287,0.507337212562561,0.46313244104385376,0.4521547257900238,0.6435604691505432,0.4992627203464508,0.6372022032737732,0.43201345205307007,0.7583073377609253,0.5444716215133667,0.7445327043533325,0.40540647506713867,0.8295348882675171,0.5465966463088989,0.8905715346336365,10.527532626426677,22.007755160518542,15.057459593787655,25.497261222852984,2.0
25,0.4371410310268402,0.4465228319168091,0.5101836919784546,0.46372976899147034,0.4539036750793457,0.642936646938324,0.5006677508354187,0.6368168592453003,0.4343775808811188,0.7580034732818604,0.5454868674278259,0.7440106868743896,0.40615636110305786,0.8306453227996826,0.5463656187057495,0.8906517028808594,11.600075883563392,22.347088575677617,14.50898013004192,25.837257266855715,2.0
26,0.4363422393798828,0.44592761993408203,0.5125426650047302,0.4627231955528259,0.44446659088134766,0.6424647569656372,0.49559125304222107,0.6362102627754211,0.42785802483558655,0.7544177770614624,0.5336501598358154,0.749111533164978,0.4076443612575531,0.8417500853538513,0.5448135137557983,0.8855239748954773,4.593564850409564,13.950518268430557,10.805569481302712,24.209563328053747,2.0
27,0.42862504720687866,0.44582661986351013,0.5097671747207642,0.4655795693397522,0.43854111433029175,0.6385937333106995,0.49077922105789185,0.6378991007804871,0.42499732971191406,0.7475775480270386,0.5237019062042236,0.7537685632705688,0.4087422490119934,0.8432614207267761,0.5333886742591858,0.8935346007347107,2.5575202934962817,11.897096594303662,10.028756705715239,22.149832117961097,2.0
28,0.4194357991218567,0.44589880108833313,0.5084677934646606,0.4624677002429962,0.43236446380615234,0.6346887350082397,0.4863255023956299,0.6342258453369141,0.4208948016166687,0.7483800649642944,0.5099809169769287,0.7489370703697205,0.4095602035522461,0.8430675864219666,0.5216056704521179,0.8865919709205627,1.065377676471627,6.824940708002487,9.678348314935619,18.997832058789697,2.0
29,0.41567593812942505,0.449419766664505,0.5039461851119995,0.4632205665111542,0.43172305822372437,0.6392461061477661,0.4851510524749756,0.6383152008056641,0.4203871786594391,0.7499923706054688,0.513405442237854,0.7502975463867188,0.40953129529953003,0.8427737355232239,0.5021750926971436,0.8922374248504639,0.8291633791316428,18.684647825770952,10.676441092902593,20.287627208663793,2.0
