,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
10,0.4669981002807617,0.5183520317077637,0.49165868759155273,0.5246063470840454,0.4508439898490906,0.7123087644577026,0.4802702069282532,0.7006028890609741,0.45945659279823303,0.8629137277603149,0.5725004076957703,0.7180010080337524,0.35444945096969604,0.8494278788566589,0.554868221282959,0.8673238754272461,100.59131038561816,86.05172700352927,8.034008400874,83.01973548436054,2.0
11,0.44646158814430237,0.482622355222702,0.5074915885925293,0.4978073835372925,0.4428776800632477,0.6727069020271301,0.48268717527389526,0.6701926589012146,0.4486890435218811,0.814740002155304,0.5688074827194214,0.7196627259254456,0.34919291734695435,0.8482283353805542,0.5546681880950928,0.8679314851760864,73.74081590028982,65.57306011929577,3.423124824500235,68.31371349034197,2.0
12,0.4350070357322693,0.43308374285697937,0.5182572603225708,0.4506511092185974,0.43931907415390015,0.6344188451766968,0.49006515741348267,0.6320108771324158,0.41655564308166504,0.7562130093574524,0.5530263185501099,0.7284038662910461,0.35823744535446167,0.8512051105499268,0.5544605255126953,0.8698874711990356,20.960391539009834,32.57064572082436,11.81341681693408,41.9872533957236,2.0
13,0.4270072877407074,0.4247598648071289,0.5249814987182617,0.42832306027412415,0.4423603415489197,0.6197157502174377,0.5037153959274292,0.6175788640975952,0.3932324945926666,0.7361971735954285,0.545039713382721,0.7433530688285828,0.3846092224121094,0.861613392829895,0.5684992074966431,0.8629356026649475,18.93503076785734,7.089200751096342,27.371170598958372,24.599692265070644,2.0
14,0.42120346426963806,0.44230979681015015,0.5117055177688599,0.4237714111804962,0.4507400095462799,0.6234800219535828,0.5047789812088013,0.6247672438621521,0.38556721806526184,0.718951404094696,0.5329511165618896,0.7480126619338989,0.3926413059234619,0.8678855299949646,0.5923140645027161,0.8472647070884705,37.038490103949954,18.007994770851468,43.57867456852563,14.849470797716435,2.0
15,0.4194982647895813,0.48776212334632874,0.4841325283050537,0.45365095138549805,0.4500373899936676,0.658299446105957,0.49095049500465393,0.6571434736251831,0.36869511008262634,0.7211645245552063,0.5041590929031372,0.796773374080658,0.3921789228916168,0.8692222237586975,0.5968407392501831,0.8472989797592163,61.3142412097598,55.99895245767428,62.454170719295945,3.4849763277196644,2.0
16,0.418088436126709,0.5164129137992859,0.46980705857276917,0.4888065457344055,0.44502896070480347,0.686660647392273,0.4803977906703949,0.6887363195419312,0.3582674562931061,0.7209150791168213,0.4849482476711273,0.8371108770370483,0.3884226977825165,0.8651211857795715,0.5870470404624939,0.8450409770011902,80.26637394253032,83.80206758553497,77.44742612141647,1.275615542186216,2.0
17,0.41624465584754944,0.5187011957168579,0.47009992599487305,0.4922049343585968,0.44018077850341797,0.6847321391105652,0.47752252221107483,0.6856778860092163,0.353911817073822,0.7241641283035278,0.48806101083755493,0.8337523341178894,0.3864876627922058,0.8641679883003235,0.5850611925125122,0.8477396368980408,78.53413174633192,77.72369376075538,73.63932973115737,1.8738113049821834,2.0
18,0.4046015739440918,0.4691484272480011,0.4943038821220398,0.4508838951587677,0.43475326895713806,0.6454659700393677,0.4856174886226654,0.6440169215202332,0.36461779475212097,0.7352144718170166,0.5331183671951294,0.7545414566993713,0.3909832239151001,0.8680785298347473,0.582116961479187,0.8484976291656494,49.23036075986829,4.285346836940789,47.71060823077249,25.832122120286527,2.0
19,0.40500664710998535,0.4284529387950897,0.5050503611564636,0.4274200201034546,0.42724117636680603,0.6262884736061096,0.4878695011138916,0.6234229803085327,0.3934869170188904,0.7485854029655457,0.5520705580711365,0.733189582824707,0.3718717694282532,0.8678395748138428,0.5572834014892578,0.8612394332885742,5.15615497282829,27.991615073966273,21.842142457372404,35.33233132915123,2.0
20,0.43464183807373047,0.4249185621738434,0.5060402154922485,0.4461773633956909,0.4390100836753845,0.6307427883148193,0.4847128391265869,0.6286389231681824,0.42141565680503845,0.7660773992538452,0.5505166053771973,0.7215539813041687,0.3505255877971649,0.851740837097168,0.5544952154159546,0.8671324849128723,32.20187728302892,33.74118487791662,8.623114649286265,41.97354589846111,2.0
21,0.4741836190223694,0.4662995934486389,0.48808103799819946,0.4728180468082428,0.4538424015045166,0.6632823348045349,0.47523513436317444,0.6575034856796265,0.4496312737464905,0.8066359758377075,0.5617416501045227,0.7139235138893127,0.3422466218471527,0.8487977385520935,0.5553835034370422,0.8684989213943481,66.88122461203864,59.24280517044562,4.213066677282626,60.86622017238058,2.0
22,0.4788402020931244,0.5021603107452393,0.4899628162384033,0.5116207599639893,0.4622824192047119,0.7006168961524963,0.4851571023464203,0.6918152570724487,0.4575541019439697,0.8475343585014343,0.5787104964256287,0.7189052104949951,0.34903350472450256,0.8466671705245972,0.5572591423988342,0.867904782295227,88.61449864953367,82.043276991592,2.9259576050400256,75.37843367598424,2.0
23,0.4610174596309662,0.4760742485523224,0.5077798962593079,0.4974187910556793,0.45323172211647034,0.6713078022003174,0.48749884963035583,0.6683809161186218,0.453934907913208,0.8139316439628601,0.5734034776687622,0.7190885543823242,0.34863990545272827,0.8474684953689575,0.5574132204055786,0.8644096255302429,72.6156146789991,65.7267909691248,2.566179846545168,66.21288539975501,2.0
24,0.4412755072116852,0.4290831685066223,0.5208864808082581,0.450335294008255,0.4457172453403473,0.6306530833244324,0.49535900354385376,0.6310535669326782,0.4097626209259033,0.7534075379371643,0.555026113986969,0.7284852862358093,0.3538454473018646,0.8495875000953674,0.555712878704071,0.8686447143554688,13.847651703148358,31.202530507055343,17.587590433915295,39.52342954699077,2.0
25,0.4276389181613922,0.42060554027557373,0.5247240662574768,0.42475757002830505,0.4391372799873352,0.6175411343574524,0.4999920427799225,0.6187313199043274,0.3803176283836365,0.731498122215271,0.543115496635437,0.7409824728965759,0.37632226943969727,0.8622230887413025,0.5646690130233765,0.8641313314437866,25.550228401445963,9.502668256139003,30.64232067904578,26.696143148570485,2.0
26,0.4246247410774231,0.4431905746459961,0.5095016360282898,0.4235873222351074,0.44485220313072205,0.6268588304519653,0.49583226442337036,0.6274193525314331,0.3735949695110321,0.7152634263038635,0.5265684127807617,0.7538158297538757,0.38461601734161377,0.8647803664207458,0.5859840512275696,0.8508216142654419,43.0857506770254,17.819814964767488,45.1547252803841,17.504102220419696,2.0
27,0.4309716820716858,0.46394744515419006,0.474051296710968,0.43918338418006897,0.447777658700943,0.6524169445037842,0.484477698802948,0.6550861597061157,0.3675960898399353,0.7174636125564575,0.5011849403381348,0.7963418960571289,0.3853714168071747,0.8674933314323425,0.5957449078559875,0.8486736416816711,57.70641086150161,54.29340084793536,56.0452125667054,3.9806226138651937,2.0
28,0.4347819685935974,0.49205461144447327,0.4552696645259857,0.4775531589984894,0.4511091709136963,0.6768887042999268,0.474290132522583,0.6816092729568481,0.3595355153083801,0.719731330871582,0.4824516773223877,0.8380381464958191,0.3837832510471344,0.8672610521316528,0.5881673097610474,0.8469765186309814,74.26110187202673,82.18042309773311,69.97559567286092,2.3386130293912686,2.0
29,0.4208224415779114,0.5023209452629089,0.45696669816970825,0.4837115406990051,0.43788427114486694,0.6831814646720886,0.4708878993988037,0.6871461272239685,0.3521444797515869,0.7286077737808228,0.4824371337890625,0.8364400863647461,0.38135331869125366,0.8673919439315796,0.5827184319496155,0.8488330245018005,73.96979071136126,78.53147195551222,67.47380350233993,0.5088394784512786,2.0
30,0.4034101366996765,0.46102002263069153,0.48304563760757446,0.44132378697395325,0.42946138978004456,0.6411044597625732,0.47923189401626587,0.6392441391944885,0.3602028787136078,0.7313997745513916,0.5246845483779907,0.7545711994171143,0.38582122325897217,0.8697872757911682,0.5743820071220398,0.8552337884902954,47.97689309959404,4.765336746162774,45.72038817394355,22.61427203445581,2.0
31,0.40358027815818787,0.4237612187862396,0.49955692887306213,0.4210376441478729,0.4241371154785156,0.6210383176803589,0.48287978768348694,0.6202565431594849,0.38479992747306824,0.7476959228515625,0.5448484420776367,0.7312672734260559,0.37149983644485474,0.8701735734939575,0.5543224215507507,0.8622801303863525,11.056117737265254,25.035174001050393,23.202609498735598,33.95644888306455,2.0
32,0.4241935610771179,0.411833256483078,0.5086952447891235,0.4202439486980438,0.4338006377220154,0.6217292547225952,0.4828318953514099,0.6203364133834839,0.40858155488967896,0.7475159764289856,0.5422784090042114,0.7260993719100952,0.3488725423812866,0.8512871861457825,0.5498987436294556,0.8649324774742126,18.578761860546166,26.197445202766204,13.957606315193658,36.7042137080102,2.0
33,0.4563995897769928,0.44678154587745667,0.4972127377986908,0.4611753523349762,0.45179757475852966,0.6523505449295044,0.48064813017845154,0.6483961343765259,0.4343932271003723,0.7892265915870667,0.5543287992477417,0.7213064432144165,0.3379102349281311,0.8509246110916138,0.5506104826927185,0.8682302236557007,50.15578303229091,46.75081642785648,5.964054639625829,50.35725058777538,2.0
34,0.4787057340145111,0.49032899737358093,0.4831324517726898,0.4924042522907257,0.4614132046699524,0.6899515390396118,0.4751008152961731,0.6806204915046692,0.4498240053653717,0.8380448222160339,0.5706663131713867,0.7156656384468079,0.3361932337284088,0.8483597040176392,0.5539931654930115,0.8666676878929138,80.33854323681817,76.16222423262593,0.4763289598920153,72.30480256688655,2.0
35,0.48117750883102417,0.5055093169212341,0.4870590567588806,0.5088739395141602,0.46484628319740295,0.7044012546539307,0.4842933118343353,0.6951703429222107,0.45607560873031616,0.8499061465263367,0.5773755311965942,0.7181017398834229,0.34461307525634766,0.8479416966438293,0.5550059080123901,0.8648177981376648,87.56021990244135,84.8294642666014,1.2446119714468864,77.0109562460989,2.0
36,0.4565202295780182,0.4543684124946594,0.5098453760147095,0.4835517108440399,0.4500429630279541,0.6550494432449341,0.48534050583839417,0.6522279381752014,0.4358934760093689,0.7947254776954651,0.566230833530426,0.7185566425323486,0.3413737714290619,0.8470362424850464,0.554188072681427,0.8662270903587341,55.2537516031862,55.311070137983506,3.935793141129608,58.91478719307253,2.0
37,0.4414939284324646,0.41610199213027954,0.5249409079551697,0.4371645748615265,0.44063878059387207,0.6202999353408813,0.4914783835411072,0.6250337362289429,0.3979063630104065,0.741060197353363,0.5494592785835266,0.732147753238678,0.3503454327583313,0.8506509065628052,0.5513246059417725,0.8659789562225342,3.9732957971752683,27.62818371749688,19.24697124728891,38.526103537889696,2.0
38,0.42726707458496094,0.41495946049690247,0.5226727724075317,0.4232291579246521,0.4372161030769348,0.6157713532447815,0.49706101417541504,0.6197102069854736,0.3740427494049072,0.720643162727356,0.5369981527328491,0.7417709231376648,0.37983864545822144,0.8606452941894531,0.5669354796409607,0.8626106381416321,33.43480164225167,4.203089294361888,33.900532768713475,25.544379677826157,2.0
39,0.4221304953098297,0.4608476758003235,0.49762147665023804,0.4399174451828003,0.4450938105583191,0.6430370211601257,0.49327850341796875,0.6464501023292542,0.3654670715332031,0.717323899269104,0.5044696927070618,0.7808126211166382,0.380964070558548,0.8635865449905396,0.5890911221504211,0.8490258455276489,53.035123839860375,46.36652451484409,54.17074842526404,5.965872571661521,2.0
