,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
14,0.44000253081321716,0.5045921802520752,0.5411198139190674,0.5098143219947815,0.4561848044395447,0.6968737244606018,0.5176143050193787,0.6866587400436401,0.44866615533828735,0.8828173279762268,0.5126179456710815,0.7527492046356201,0.46274885535240173,0.8279417157173157,0.510380208492279,0.918003261089325,167.9223195943141,3.5474623756398103,7.12613401782491,3.247898010524551,1.0
15,0.43694835901260376,0.48282527923583984,0.5373819470405579,0.4898532032966614,0.4506721496582031,0.67418372631073,0.5102852582931519,0.6667965650558472,0.43492239713668823,0.8469000458717346,0.48889198899269104,0.7255997061729431,0.46126142144203186,0.8344319462776184,0.49653974175453186,0.9084798097610474,120.5417723580115,22.386599974270297,9.31240874926209,11.28547578717533,1.0
16,0.43264827132225037,0.510604202747345,0.5369462966918945,0.5186526775360107,0.4477406144142151,0.7072312235832214,0.5087431073188782,0.6938893795013428,0.43626075983047485,0.8870707154273987,0.4887988567352295,0.7427397966384888,0.4601106643676758,0.8371797204017639,0.49490872025489807,0.9108904004096985,158.1027794156121,24.28977630875079,8.041657153469686,13.065839342740077,1.0
17,0.43236660957336426,0.5156679749488831,0.5362651348114014,0.5219753980636597,0.4488189220428467,0.7051243185997009,0.5101701021194458,0.6940909028053284,0.43858736753463745,0.8825989365577698,0.488219678401947,0.7442185878753662,0.4588293433189392,0.8411622643470764,0.4940005838871002,0.9057907462120056,157.26380629309241,25.697258719484267,8.262587225462426,15.026985564228795,1.0
18,0.432381808757782,0.5111096501350403,0.5358449220657349,0.513081967830658,0.4512929916381836,0.6968672871589661,0.5130711197853088,0.6846034526824951,0.4438250958919525,0.8826428651809692,0.4942854344844818,0.7377575039863586,0.4617125391960144,0.851486086845398,0.4948514401912689,0.9070374965667725,152.44136451081675,19.65598196133203,8.114972145090718,11.901186229823253,1.0
19,0.4350811541080475,0.48976340889930725,0.5339585542678833,0.48689016699790955,0.4593144953250885,0.6852104663848877,0.5199927091598511,0.6728861331939697,0.4554837644100189,0.8571444153785706,0.5338664650917053,0.7589619755744934,0.46394214034080505,0.8514389395713806,0.5336554646492004,0.9084087014198303,125.27742005672573,9.237114262061056,8.344343547412024,13.450319434780482,1.0
20,0.4407690465450287,0.5081483125686646,0.541300892829895,0.5066761374473572,0.46699556708335876,0.7098532319068909,0.5296812653541565,0.6976872682571411,0.4594775140285492,0.8922946453094482,0.538860559463501,0.7682152986526489,0.4621594548225403,0.8428401947021484,0.5355972051620483,0.9093017578125,179.2555721823332,8.740445249040391,9.767987272008753,10.896558730336295,1.0
21,0.44393104314804077,0.5174466967582703,0.5442582368850708,0.5175801515579224,0.46817725896835327,0.7195883393287659,0.5304945111274719,0.706663191318512,0.46027272939682007,0.8992675542831421,0.5374293923377991,0.7460969090461731,0.4656607508659363,0.8378045558929443,0.5349882245063782,0.9094840288162231,177.5090537033061,10.830136844295737,9.358718649212477,14.137473279332454,1.0
22,0.4452657699584961,0.5162622928619385,0.5446136593818665,0.5130974650382996,0.4703501760959625,0.7173262238502502,0.5327265858650208,0.7058985829353333,0.46089082956314087,0.8874737620353699,0.5402950644493103,0.7475714087486267,0.46632641553878784,0.8437969088554382,0.5334852933883667,0.9117123484611511,176.0880927498623,12.669355201339386,10.293465145912933,13.821749863070494,1.0
23,0.4481458067893982,0.4899112582206726,0.5441878437995911,0.4896162152290344,0.4746165871620178,0.6895745396614075,0.5343018770217896,0.6784378290176392,0.4639964699745178,0.8406383991241455,0.5597596764564514,0.756943941116333,0.4717920422554016,0.8973081111907959,0.5520114898681641,0.9108409881591797,11.853937704630255,20.848946114660947,11.573468698214157,20.963782596005473,1.0
24,0.4560532569885254,0.5106287002563477,0.548669695854187,0.5121392011642456,0.4791894555091858,0.7107123136520386,0.5397501587867737,0.6997486352920532,0.4715866446495056,0.8841034173965454,0.5689437985420227,0.7567320466041565,0.4673343598842621,0.852799654006958,0.5529088973999023,0.9139068722724915,169.75364048894278,32.952024997737254,9.106652066279196,29.84886052509262,1.0
25,0.4626712203025818,0.5167403817176819,0.5529037714004517,0.5201212763786316,0.4819534718990326,0.714649498462677,0.5421609878540039,0.7050578594207764,0.47309795022010803,0.8907909989356995,0.5709065198898315,0.7479252219200134,0.4688452184200287,0.8678540587425232,0.5530481934547424,0.916063666343689,166.61796023549147,39.90735857353414,8.44287903370008,37.169106342976676,1.0
26,0.4632803499698639,0.5152789354324341,0.555686354637146,0.5195960998535156,0.48332101106643677,0.7130022048950195,0.5448853373527527,0.7041391730308533,0.4739016592502594,0.8808944225311279,0.5716887712478638,0.7534574270248413,0.46958333253860474,0.8594759702682495,0.5535547137260437,0.9140427112579346,165.3898734925958,34.965969368776456,8.998701247202092,31.872760999975384,1.0
27,0.46389299631118774,0.4858587682247162,0.5539103746414185,0.4878905713558197,0.48805341124534607,0.6885750889778137,0.5463941693305969,0.6773151755332947,0.4738570749759674,0.847503662109375,0.5810770988464355,0.7594560980796814,0.46573829650878906,0.8961880207061768,0.5726131200790405,0.9086507558822632,4.36331220823655,26.138238857929792,11.901057086658113,25.163521218310848,1.0
28,0.47243374586105347,0.5066468715667725,0.5646557211875916,0.5087738633155823,0.4959492087364197,0.7085630893707275,0.5553390979766846,0.6985445618629456,0.4836699068546295,0.8830414414405823,0.5887047052383423,0.7609638571739197,0.47679582238197327,0.8543311953544617,0.5735726356506348,0.9126536846160889,162.50948875261744,33.82307237550961,10.66850694629045,30.9369127998022,1.0
29,0.4760919213294983,0.5197750329971313,0.567284107208252,0.5217159390449524,0.49698930978775024,0.7232258915901184,0.5570760369300842,0.7113029360771179,0.4846651554107666,0.8954542875289917,0.5914839506149292,0.7552183866500854,0.4783787131309509,0.8465121388435364,0.5736573934555054,0.9123727679252625,168.58770106573462,44.550420438375255,9.957490820521713,41.16086933002063,1.0
30,0.47468677163124084,0.5243833661079407,0.5667712092399597,0.5262517929077148,0.4968833327293396,0.7298426032066345,0.5578501224517822,0.7175718545913696,0.48385754227638245,0.9004127383232117,0.5911941528320312,0.7559636235237122,0.4794766306877136,0.843621551990509,0.5731049180030823,0.912645161151886,171.22191546530155,47.560746080671976,10.53295606249199,43.644695833332776,1.0
31,0.46882325410842896,0.4993944466114044,0.5576090812683105,0.5025975704193115,0.4962283968925476,0.7040199041366577,0.5570129156112671,0.6894510388374329,0.48335781693458557,0.8749331831932068,0.5929690599441528,0.7314199805259705,0.47982144355773926,0.8360763192176819,0.5771830081939697,0.9055281281471252,170.49330641663073,45.76846161057554,11.934650806045425,40.77053315289257,1.0
32,0.47399216890335083,0.5023601651191711,0.563483715057373,0.5017368793487549,0.4966554641723633,0.7092398405075073,0.5573554635047913,0.698504626750946,0.48286086320877075,0.8782867789268494,0.5972848534584045,0.7510534524917603,0.47392717003822327,0.8486160635948181,0.5813316702842712,0.9155553579330444,158.57810904459524,42.76864903082529,10.916844976027846,39.01337684247244,1.0
33,0.4775390625,0.5233616232872009,0.5692636966705322,0.5199694633483887,0.5042701959609985,0.7275522947311401,0.563960075378418,0.7137975096702576,0.4877164363861084,0.8933422565460205,0.599523663520813,0.7503562569618225,0.4818514883518219,0.8384836912155151,0.5828344821929932,0.9159637689590454,168.19570986640784,49.964054167555645,13.1602835246035,45.77683603987097,1.0
34,0.47872859239578247,0.5266903042793274,0.5691020488739014,0.5255081057548523,0.5049048066139221,0.7304443120956421,0.5645828247070312,0.7168372273445129,0.489067018032074,0.8951106667518616,0.6021023392677307,0.7511096596717834,0.48168858885765076,0.8379510641098022,0.5834866762161255,0.9176157116889954,167.15079523398316,53.96894453111665,12.814543090240164,48.942753105905524,1.0
35,0.47592148184776306,0.5122010111808777,0.5681967735290527,0.5149776339530945,0.49820297956466675,0.7162312865257263,0.5579839944839478,0.7050724029541016,0.48485130071640015,0.8858391046524048,0.5950587391853333,0.749451220035553,0.48054471611976624,0.8404447436332703,0.584054172039032,0.915494978427887,170.07944994385457,43.66763848636296,10.733484627068378,42.951140406628895,1.0
36,0.4676412045955658,0.48485711216926575,0.5607626438140869,0.4883067309856415,0.4849282205104828,0.6791898012161255,0.5446990728378296,0.6758759617805481,0.4712302088737488,0.8147053122520447,0.5492411255836487,0.7764446139335632,0.4670477509498596,0.8954382538795471,0.5398014187812805,0.9096685647964478,2.806277761345342,6.638904310745005,10.855307138208701,7.480842589534774,1.0
37,0.4650585651397705,0.5078827738761902,0.5611342787742615,0.513457179069519,0.4821847975254059,0.6982043981552124,0.5419591069221497,0.693710207939148,0.46830958127975464,0.8643054366111755,0.5459409356117249,0.7729994654655457,0.46728014945983887,0.8704872727394104,0.5403746366500854,0.9133651256561279,4.679333743567696,5.14583716241313,9.917058952900618,8.94716459181842,1.0
38,0.4635002613067627,0.5174245834350586,0.5609350800514221,0.5213281512260437,0.4800424575805664,0.7127907872200012,0.5410810112953186,0.7074753642082214,0.4683413505554199,0.8935308456420898,0.5469646453857422,0.7553953528404236,0.46830448508262634,0.8641860485076904,0.540187656879425,0.9121968150138855,176.22386200263847,9.474557737363767,8.544005719644815,13.087794509629532,1.0
39,0.4614197611808777,0.5146796703338623,0.5580863952636719,0.5184021592140198,0.47531694173812866,0.7097123265266418,0.5349505543708801,0.7038551568984985,0.46495309472084045,0.8836963772773743,0.5443406701087952,0.7638587951660156,0.4634624123573303,0.8565425872802734,0.5385205149650574,0.9120340347290039,173.44878866177294,11.143575206632562,7.484715108564387,16.005306978499334,1.0
40,0.4531318247318268,0.49318820238113403,0.5516499876976013,0.5019112229347229,0.46323901414871216,0.6815678477287292,0.5232003331184387,0.6751806735992432,0.44801563024520874,0.8589593172073364,0.5055908560752869,0.7317836284637451,0.46708935499191284,0.8293208479881287,0.5048251152038574,0.9092845320701599,152.14183877929622,17.034019664855975,7.976155223387195,7.956818106617504,1.0
41,0.4464954435825348,0.5121983289718628,0.5487998723983765,0.5224212408065796,0.4582211971282959,0.7032619118690491,0.5193785429000854,0.6940919756889343,0.4441341757774353,0.8886778950691223,0.4987020492553711,0.7492208480834961,0.46837887167930603,0.8340626358985901,0.5031102895736694,0.9136911630630493,160.40741736875697,22.09424154921564,7.856604865614116,10.83392599573989,1.0
