,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
10,0.48689040541648865,0.7316009402275085,0.4813369810581207,0.725673496723175,0.6491559743881226,0.7024030685424805,0.6502301096916199,0.6847342252731323,0.7578378915786743,0.7449975609779358,0.763817310333252,0.740462601184845,0.8661014437675476,0.7786329388618469,0.8741278648376465,0.7761827707290649,4.142146937126967,8.19087243122874,31.60172647169597,39.75913089904779,0.48168498277664185,0.8234071731567383,0.48168498277664185,0.8234071731567383,0.41602951288223267,0.8167235255241394,0.41602951288223267,0.8167235255241394,92.5674159467316,96.01663076627544,1.0
11,0.4870622754096985,0.7291982769966125,0.47856706380844116,0.7291699051856995,0.6504544019699097,0.7099524736404419,0.6507744789123535,0.6950096487998962,0.759807825088501,0.7470856308937073,0.7650833129882812,0.7429099678993225,0.8657042384147644,0.7783764004707336,0.8736926913261414,0.7764946818351746,2.2943496563885333,5.552874705279606,25.4738144036165,33.95571583664409,0.4841083586215973,0.8225340247154236,0.4841083586215973,0.8225340247154236,0.41890668869018555,0.8175088167190552,0.41890668869018555,0.8175088167190552,92.59446615004944,97.80377693150818,1.0
12,0.48715171217918396,0.7196982502937317,0.4757961630821228,0.7344598770141602,0.6474169492721558,0.7033697366714478,0.6482246518135071,0.7112428545951843,0.7595323324203491,0.7504597902297974,0.7640501260757446,0.7549043297767639,0.8669202923774719,0.7775437831878662,0.875029444694519,0.7808924317359924,8.627903750077621,7.474882023482081,28.600564917736534,28.322992574444783,0.4886106848716736,0.8202772736549377,0.4886106848716736,0.8202772736549377,0.4225221574306488,0.8168841004371643,0.4225221574306488,0.8168841004371643,93.77020682002596,101.43198082002765,1.0
13,0.4845656752586365,0.7165380716323853,0.4717637896537781,0.7353575825691223,0.6415414810180664,0.7219309210777283,0.6418963670730591,0.7326909303665161,0.7569557428359985,0.763776957988739,0.7600060701370239,0.7687848806381226,0.8665776252746582,0.7745252847671509,0.8745433688163757,0.7783645391464233,14.329351623096613,12.212014943828223,17.96164900290796,17.890964481757464,0.4874326288700104,0.8179673552513123,0.4874326288700104,0.8179673552513123,0.420884370803833,0.8094472289085388,0.420884370803833,0.8094472289085388,98.91491267665663,108.03572780626266,1.0
14,0.4819839894771576,0.7186811566352844,0.4699932634830475,0.7343683838844299,0.6419456005096436,0.7443155646324158,0.6425564885139465,0.7576408386230469,0.7556702494621277,0.7742452621459961,0.7608947157859802,0.7809967398643494,0.8662794232368469,0.777230441570282,0.8738004565238953,0.7789642214775085,13.19862598264828,12.19604917223171,5.6401415070333485,3.4839690645206076,0.48976603150367737,0.8158655166625977,0.48976603150367737,0.8158655166625977,0.42273426055908203,0.8112821578979492,0.42273426055908203,0.8112821578979492,98.48975681088172,107.54910699374267,1.0
15,0.48064056038856506,0.7254089713096619,0.4721461832523346,0.7347351908683777,0.6425445079803467,0.7601520419120789,0.6444420218467712,0.774481475353241,0.754931628704071,0.7805618047714233,0.7616248726844788,0.7922704219818115,0.8646666407585144,0.7801154851913452,0.8743329048156738,0.7826106548309326,10.525909207576632,13.53051129456199,1.8185852792670119,4.358220006306794,0.4857058525085449,0.8172587752342224,0.4857058525085449,0.8172587752342224,0.419622004032135,0.8134577870368958,0.419622004032135,0.8134577870368958,96.44841689798203,102.62293474627943,1.0
16,0.48154765367507935,0.7255155444145203,0.4732024073600769,0.7373118996620178,0.6427802443504333,0.7641279697418213,0.6445611715316772,0.7819187641143799,0.7542122006416321,0.7855831384658813,0.7605449557304382,0.7976545095443726,0.8659414052963257,0.7776866555213928,0.8747294545173645,0.7832231521606445,14.941059859384382,14.929465471208545,2.569316463380858,6.864742606538272,0.48356515169143677,0.8157438635826111,0.48356515169143677,0.8157438635826111,0.4196198582649231,0.8105605840682983,0.4196198582649231,0.8105605840682983,95.91506693671545,102.16070420237371,1.0
17,0.48113155364990234,0.7262260317802429,0.4735492765903473,0.7380062341690063,0.6425489187240601,0.7675291895866394,0.6446890234947205,0.7836276292800903,0.7539063096046448,0.7876586318016052,0.7589365243911743,0.7978875637054443,0.8664556741714478,0.7773761749267578,0.8745406270027161,0.7818893790245056,15.466410113841391,14.993632591227907,4.106392328407708,7.81181151973351,0.48247581720352173,0.8167830109596252,0.48247581720352173,0.8167830109596252,0.42081013321876526,0.8108322024345398,0.42081013321876526,0.8108322024345398,96.36249854120948,101.9768990310587,1.0
18,0.481452077627182,0.7270801067352295,0.47381100058555603,0.7377815842628479,0.6427147388458252,0.7709058523178101,0.6443585157394409,0.7888180613517761,0.7556213736534119,0.7861312627792358,0.7588598728179932,0.7967513203620911,0.8680142164230347,0.7763906121253967,0.8749879598617554,0.782308042049408,12.63320843327051,11.053100967602973,7.523872132630373,12.696433094195498,0.48178553581237793,0.8181989192962646,0.48178553581237793,0.8181989192962646,0.42111244797706604,0.8126392960548401,0.42111244797706604,0.8126392960548401,95.44521006818366,100.89871731030578,1.0
19,0.4788439869880676,0.7269427180290222,0.4733804166316986,0.7362200617790222,0.6411290168762207,0.7691097259521484,0.6432237029075623,0.7856168150901794,0.7549265027046204,0.7865864038467407,0.7576337456703186,0.7959514856338501,0.8678884506225586,0.7783558368682861,0.8742556571960449,0.7850762009620667,12.89838490464038,10.489092714321572,5.834156351768684,11.054872951256954,0.4762430191040039,0.8192408680915833,0.4762430191040039,0.8192408680915833,0.4170532822608948,0.8131358623504639,0.4170532822608948,0.8131358623504639,94.27466191088877,97.86364073152056,1.0
20,0.47948265075683594,0.7219302654266357,0.47315698862075806,0.7366797924041748,0.6429280042648315,0.756302535533905,0.6449186205863953,0.7745426893234253,0.7565220594406128,0.7797001004219055,0.7605662941932678,0.7897843718528748,0.8664647340774536,0.7768928408622742,0.8746109008789062,0.7836257219314575,13.10140446267394,10.599066374058822,0.23740371284077355,4.923411575912553,0.4812237322330475,0.8168999552726746,0.4812237322330475,0.8168999552726746,0.419344037771225,0.8117807507514954,0.419344037771225,0.8117807507514954,95.77950274250198,100.47143634086632,1.0
21,0.4801064133644104,0.7200421690940857,0.4730909764766693,0.7361814379692078,0.6432763934135437,0.746725857257843,0.6451125144958496,0.763594925403595,0.7577472925186157,0.7742078304290771,0.7616838216781616,0.7833338379859924,0.8665944337844849,0.7779361605644226,0.8743513226509094,0.7827159762382507,11.538192877802544,9.924883648066697,4.212427749004291,0.556116960996377,0.48303085565567017,0.8166306614875793,0.48303085565567017,0.8166306614875793,0.4192677438259125,0.8143373131752014,0.4192677438259125,0.8143373131752014,93.79408564276785,99.10331779965856,1.0
22,0.4799230694770813,0.7192092537879944,0.4728096127510071,0.7355010509490967,0.6437007188796997,0.736335813999176,0.6451579332351685,0.7527794241905212,0.7571458220481873,0.7705129981040955,0.7627888917922974,0.7780066728591919,0.8638551831245422,0.7816604375839233,0.8737772107124329,0.7834793329238892,10.80198612511947,9.281478127658602,10.795944862024072,6.379432553621598,0.4807801842689514,0.8141305446624756,0.4807801842689514,0.8141305446624756,0.41950273513793945,0.8123947381973267,0.41950273513793945,0.8123947381973267,92.13993585576523,97.41081206730344,1.0
23,0.48118138313293457,0.7170670032501221,0.473222553730011,0.7364242076873779,0.6435508131980896,0.7322238683700562,0.6450818777084351,0.7487629055976868,0.756020724773407,0.768851637840271,0.7630543112754822,0.7772817611694336,0.8633431196212769,0.7805254459381104,0.8738096356391907,0.7806769013404846,11.83089107363216,11.834233496019436,12.705741116451406,9.483528889393853,0.4832855761051178,0.8161749243736267,0.4832855761051178,0.8161749243736267,0.41809526085853577,0.816415548324585,0.41809526085853577,0.816415548324585,91.00479939381967,96.98014647400782,1.0
24,0.4816524088382721,0.7174503207206726,0.47392016649246216,0.7364333271980286,0.6432331800460815,0.7308943271636963,0.6451424956321716,0.7462884783744812,0.7560992240905762,0.7679420709609985,0.7636088132858276,0.7761077284812927,0.8614546656608582,0.7804898619651794,0.8729059100151062,0.7800595164299011,11.380265610404166,12.057754969729075,13.415950764131082,10.834286581577032,0.48389583826065063,0.818161129951477,0.48389583826065063,0.818161129951477,0.4169789254665375,0.8165496587753296,0.4169789254665375,0.8165496587753296,92.65561870496286,98.33859381627296,1.0
25,0.48184293508529663,0.7182772755622864,0.4742162227630615,0.7364889979362488,0.6431223154067993,0.7314543128013611,0.6453301906585693,0.745902419090271,0.755112886428833,0.7677753567695618,0.7627912759780884,0.7756902575492859,0.8605749011039734,0.7804192304611206,0.8726383447647095,0.7795558571815491,11.132459022969982,12.214626642096533,13.29816468766839,11.081261016074677,0.4846617579460144,0.8187893629074097,0.4846617579460144,0.8187893629074097,0.4197215139865875,0.8159649968147278,0.4197215139865875,0.8159649968147278,94.09674247880238,99.72361292678657,1.0
26,0.4794158339500427,0.7170165777206421,0.47335633635520935,0.7368808388710022,0.6429418325424194,0.7238208055496216,0.6447246670722961,0.7360547184944153,0.7546342015266418,0.7648614645004272,0.7607346773147583,0.7686432003974915,0.8617855906486511,0.780735969543457,0.872639000415802,0.7801046967506409,11.74845198771635,9.842661524943168,17.792867058572256,15.966839289968846,0.47797590494155884,0.811614990234375,0.47797590494155884,0.811614990234375,0.41720110177993774,0.8139550685882568,0.41720110177993774,0.8139550685882568,86.92290762759512,91.33211144259974,1.0
27,0.4800855219364166,0.7184004187583923,0.47465500235557556,0.73514723777771,0.6430717706680298,0.7186536192893982,0.6445606350898743,0.7181841731071472,0.7527705430984497,0.7551786303520203,0.7586944103240967,0.7547520399093628,0.8622438311576843,0.7766566872596741,0.8701509237289429,0.7773553729057312,7.315431051097562,6.301104603147394,18.32654848524396,23.466599585744348,0.4768959581851959,0.8117279410362244,0.4768959581851959,0.8117279410362244,0.4166291654109955,0.8130647540092468,0.4166291654109955,0.8130647540092468,86.77191702035577,90.40544633991618,1.0
28,0.48693138360977173,0.7168537378311157,0.4818243980407715,0.7409076690673828,0.6484085917472839,0.698951005935669,0.6512191891670227,0.7091251015663147,0.757598340511322,0.7480102181434631,0.7633563280105591,0.7501907348632812,0.8664063215255737,0.7770772576332092,0.8712774515151978,0.778606116771698,9.237725433926556,5.3621338159813945,30.52095513190244,30.739718326880592,0.4790782034397125,0.8056449294090271,0.4790782034397125,0.8056449294090271,0.4239221513271332,0.8050597906112671,0.4239221513271332,0.8050597906112671,85.55341493759938,88.17874986681775,1.0
29,0.490227609872818,0.717603862285614,0.48692768812179565,0.7377133965492249,0.6520097255706787,0.6907535195350647,0.6546124219894409,0.6981198787689209,0.7592788934707642,0.7413750290870667,0.7641924619674683,0.7405745387077332,0.8686231374740601,0.7767881751060486,0.8742663264274597,0.7792081236839294,7.317643573378803,1.8379036872266568,34.68640586640802,34.46317554245212,0.47987979650497437,0.8087117075920105,0.47987979650497437,0.8087117075920105,0.423318088054657,0.8077045679092407,0.423318088054657,0.8077045679092407,84.5403512546433,85.3510129057456,1.0
30,0.48991021513938904,0.7194109559059143,0.48760801553726196,0.7385844588279724,0.6536746621131897,0.693449079990387,0.655876636505127,0.6965879797935486,0.7594476938247681,0.7421457767486572,0.7653500437736511,0.7402094602584839,0.8672261238098145,0.7816451191902161,0.8745959997177124,0.7824186682701111,4.593598792901133,0.6006561391758964,33.72904103913913,35.73921463839778,0.48084062337875366,0.809372067451477,0.48084062337875366,0.809372067451477,0.42293113470077515,0.8076179623603821,0.42293113470077515,0.8076179623603821,85.978059616093,86.27402688823062,1.0
31,0.488311231136322,0.7233014702796936,0.4872738718986511,0.7304427623748779,0.652490496635437,0.7003229856491089,0.6556137800216675,0.6954603791236877,0.7587765455245972,0.7423689365386963,0.7649872899055481,0.739988386631012,0.8646254539489746,0.7804794907569885,0.8738725781440735,0.781049907207489,1.782126906571449,1.4902962830426816,29.550720966929475,33.891600052122186,0.4810265004634857,0.8144862651824951,0.4810265004634857,0.8144862651824951,0.4224257469177246,0.8123611807823181,0.4224257469177246,0.8123611807823181,87.50920639869013,87.82558974789133,1.0
32,0.48765459656715393,0.7242089509963989,0.4815712869167328,0.7362467050552368,0.6504573822021484,0.6979534029960632,0.6519759297370911,0.6942828297615051,0.7584930658340454,0.7439433336257935,0.7646540403366089,0.741794228553772,0.8654974699020386,0.7806863188743591,0.8739641308784485,0.7805621027946472,4.10771147622529,3.3354708686897823,32.220398140383054,36.69740565655081,0.484508752822876,0.8190973401069641,0.484508752822876,0.8190973401069641,0.420569509267807,0.817432701587677,0.420569509267807,0.817432701587677,89.59250417678884,93.52191007233928,1.0
33,0.4891999363899231,0.7241796851158142,0.47956758737564087,0.7361438870429993,0.6517788767814636,0.7016533017158508,0.6517005562782288,0.6988717913627625,0.7602279186248779,0.745353102684021,0.7646889090538025,0.743614912033081,0.8672828674316406,0.7795794606208801,0.8749811053276062,0.7808511257171631,4.2175774591222535,2.9480350763371064,29.835570960602695,33.82113759075938,0.48665904998779297,0.8184322714805603,0.48665904998779297,0.8184322714805603,0.4209667146205902,0.817827045917511,0.4209667146205902,0.817827045917511,88.98363197790856,95.4533292274202,1.0
34,0.48862653970718384,0.7234843969345093,0.47938966751098633,0.7355608344078064,0.6509963274002075,0.7046721577644348,0.6513780355453491,0.7010553479194641,0.7600864171981812,0.7470572590827942,0.7642308473587036,0.7457441091537476,0.8670506477355957,0.7805451154708862,0.8746968507766724,0.7822513580322266,3.8487434835651015,3.3152526307865458,27.841640991527328,32.94761122732146,0.48644304275512695,0.8184388279914856,0.48644304275512695,0.8184388279914856,0.4233376085758209,0.8152076601982117,0.4233376085758209,0.8152076601982117,91.61384186636789,97.79560380984218,1.0
35,0.48839181661605835,0.7251764535903931,0.4797484874725342,0.7324673533439636,0.6511501669883728,0.7067254185676575,0.6519786715507507,0.7026927471160889,0.7614623308181763,0.7478261590003967,0.7657862901687622,0.7467038035392761,0.8673949241638184,0.781007707118988,0.8747690320014954,0.7834198474884033,3.042416411011885,2.5236520871799257,26.902377457402054,30.950377555885893,0.4854431748390198,0.8218132257461548,0.4854431748390198,0.8218132257461548,0.42025962471961975,0.816865086555481,0.42025962471961975,0.816865086555481,92.59334367062901,97.98800578567375,1.0
36,0.4867125451564789,0.7247810363769531,0.4767671525478363,0.7311685681343079,0.6464366912841797,0.7070214152336121,0.6476811170578003,0.7092492580413818,0.7593294978141785,0.7502013444900513,0.764349102973938,0.7530686259269714,0.866919219493866,0.7781758904457092,0.8753418922424316,0.7815387845039368,6.356333843266697,6.199227790196005,27.275776551201687,27.893848163832956,0.48769301176071167,0.8235452771186829,0.48769301176071167,0.8235452771186829,0.4201502203941345,0.8169867396354675,0.4201502203941345,0.8169867396354675,96.1149212405284,102.29146885034402,1.0
37,0.4863651394844055,0.7225528955459595,0.47455939650535583,0.7338922619819641,0.6446830630302429,0.714880645275116,0.6450631618499756,0.7214285135269165,0.7570154070854187,0.7577298283576965,0.7610765099525452,0.7617548108100891,0.8689588308334351,0.7746187448501587,0.8768097162246704,0.7792755961418152,12.299840801661333,10.558869791021607,23.653798879031655,23.348336158243143,0.48859602212905884,0.8218674063682556,0.48859602212905884,0.8218674063682556,0.41958633065223694,0.8186094760894775,0.41958633065223694,0.8186094760894775,93.98972017708485,101.76816971541072,1.0
38,0.4836079478263855,0.7193764448165894,0.4721054434776306,0.7347475290298462,0.641915500164032,0.7275546789169312,0.642704963684082,0.738343358039856,0.7572996616363525,0.7659255266189575,0.7616020441055298,0.7712247967720032,0.8668963313102722,0.7740851640701294,0.8754348754882812,0.77854323387146,14.136574795116616,11.780439352777393,15.437181520494761,14.251506040358265,0.48852047324180603,0.8147467374801636,0.48852047324180603,0.8147467374801636,0.4217577576637268,0.809173047542572,0.4217577576637268,0.809173047542572,97.72097597565937,106.36784307376874,1.0
39,0.48226261138916016,0.7199541330337524,0.47052183747291565,0.7341798543930054,0.6425701975822449,0.7410987615585327,0.6437379717826843,0.7533248066902161,0.7551440596580505,0.7710859179496765,0.7619041800498962,0.7782922387123108,0.8662384152412415,0.779642641544342,0.8740888833999634,0.7818857431411743,10.511606806588048,10.095920884776746,7.4019947633095455,5.6234984507257195,0.4914783537387848,0.8137085437774658,0.4914783537387848,0.8137085437774658,0.42451995611190796,0.8108724355697632,0.42451995611190796,0.8108724355697632,98.0393331283924,107.18775497472024,1.0
40,0.4835122227668762,0.7199668288230896,0.4711357653141022,0.7339643239974976,0.6428073644638062,0.7430552244186401,0.6436876058578491,0.754918098449707,0.7561503648757935,0.7711146473884583,0.7610202431678772,0.7793039679527283,0.8662327527999878,0.7758098840713501,0.8747053146362305,0.7766034007072449,11.462398804426954,13.101735048991543,5.657623675021171,4.817147815429394,0.49428820610046387,0.811735987663269,0.49428820610046387,0.811735987663269,0.4247550070285797,0.8120400905609131,0.4247550070285797,0.8120400905609131,96.44669985563621,106.327563266011,1.0
41,0.48297929763793945,0.7205879092216492,0.4712892472743988,0.7341116070747375,0.6433744430541992,0.7452517151832581,0.6447058320045471,0.757764995098114,0.7572698593139648,0.7705894708633423,0.7617207765579224,0.7799547910690308,0.866620659828186,0.7767514586448669,0.8754482269287109,0.778528094291687,9.316825256886915,11.45635477669154,3.800222755506269,2.970618252636285,0.49096909165382385,0.811161458492279,0.49096909165382385,0.811161458492279,0.42444705963134766,0.8112291693687439,0.42444705963134766,0.8112291693687439,94.98288238455126,104.26966521514458,1.0
42,0.48197856545448303,0.7213472723960876,0.4716363847255707,0.73432457447052,0.6435466408729553,0.7494056820869446,0.6449399590492249,0.7616258859634399,0.7568966150283813,0.7706546783447266,0.7617360949516296,0.7805955410003662,0.8661723136901855,0.7795336842536926,0.8754976987838745,0.7801844477653503,5.972377980145268,9.432287296108882,0.7657365331489245,0.2727481870945496,0.4913962781429291,0.8124077320098877,0.4913962781429291,0.8124077320098877,0.422743022441864,0.8112306594848633,0.422743022441864,0.8112306594848633,96.88693785502576,105.18350336929785,1.0
43,0.4816324710845947,0.7208244204521179,0.47225421667099,0.7351629734039307,0.6431292295455933,0.747021496295929,0.6442846059799194,0.7608897686004639,0.7554178833961487,0.7708393931388855,0.7607866525650024,0.7809749245643616,0.8640205264091492,0.7791221141815186,0.8751813769340515,0.7801132202148438,7.614394908924737,10.213321937752681,2.761754265808719,1.2763022392809376,0.4916791319847107,0.812902569770813,0.4916791319847107,0.812902569770813,0.42170029878616333,0.8133751749992371,0.42170029878616333,0.8133751749992371,95.8399748860869,103.64237406883234,1.0
44,0.48251837491989136,0.7217208743095398,0.4723910689353943,0.7355963587760925,0.643088698387146,0.7509921193122864,0.6440755128860474,0.7674240469932556,0.7547034025192261,0.7731942534446716,0.7605680823326111,0.7838519215583801,0.8642644882202148,0.7800256609916687,0.8745919466018677,0.7811395525932312,7.682374867083979,9.389644755764664,0.9189743096999337,2.475569930334956,0.493925005197525,0.8137248158454895,0.493925005197525,0.8137248158454895,0.42332538962364197,0.8147154450416565,0.42332538962364197,0.8147154450416565,96.26355362047474,104.6054866664067,1.0
45,0.4823926091194153,0.722480833530426,0.47229498624801636,0.7378988862037659,0.6423925757408142,0.759182333946228,0.6436895132064819,0.7790454030036926,0.7536324262619019,0.7798128128051758,0.7598982453346252,0.7908803820610046,0.8645915985107422,0.7829914093017578,0.8746024966239929,0.784462571144104,8.865790983690232,9.017505838733399,2.4125940807748236,7.684380673427967,0.4909340739250183,0.8157540559768677,0.4909340739250183,0.8157540559768677,0.42328038811683655,0.8132410645484924,0.42328038811683655,0.8132410645484924,97.35951879010975,105.59088321004415,1.0
46,0.477736234664917,0.7241877317428589,0.4725215435028076,0.7381505370140076,0.6418082118034363,0.7587671875953674,0.6438573598861694,0.7737981677055359,0.7542904615402222,0.7828634977340698,0.7601743936538696,0.7945000529289246,0.8650913238525391,0.7805125117301941,0.874613881111145,0.7847367525100708,13.306860111785852,14.9680530823139,0.1899738359861658,1.6613948356960009,0.4802532196044922,0.8167669773101807,0.4802532196044922,0.8167669773101807,0.416842520236969,0.8109120726585388,0.416842520236969,0.8109120726585388,96.8326749481321,100.89213267828256,1.0
47,0.4787255823612213,0.7175387740135193,0.4727417826652527,0.738106906414032,0.6433805227279663,0.7323006987571716,0.6453081369400024,0.7502653002738953,0.7538644671440125,0.7681832909584045,0.7611342668533325,0.7780982851982117,0.8629534840583801,0.7801160216331482,0.8736006021499634,0.7836307287216187,11.750084865569875,10.695745205260778,12.869498332732945,9.481777795842305,0.4772639274597168,0.813214123249054,0.4772639274597168,0.813214123249054,0.41717368364334106,0.8095966577529907,0.41717368364334106,0.8095966577529907,92.56982639198073,96.8906524594194,1.0
48,0.47996631264686584,0.7187045216560364,0.4757060110569,0.733340859413147,0.643100380897522,0.7183664441108704,0.6447082161903381,0.7212894558906555,0.7519906163215637,0.75713050365448,0.7571769952774048,0.7586777806282043,0.8627627491950989,0.7773829102516174,0.871670126914978,0.7784090638160706,9.234402911538893,8.610429506061763,19.71406496648021,22.467314522817986,0.47617071866989136,0.8109428286552429,0.47617071866989136,0.8109428286552429,0.4129462242126465,0.81150221824646,0.4129462242126465,0.81150221824646,87.13669474039676,89.83618193838606,1.0
49,0.4851803779602051,0.7085883617401123,0.4829134941101074,0.7530288696289062,0.650036633014679,0.7013881206512451,0.6534539461135864,0.7225865721702576,0.7572416067123413,0.7483208775520325,0.7645560503005981,0.754533588886261,0.8657587766647339,0.7752628922462463,0.8732625842094421,0.7784775495529175,9.699952741214503,3.6206446082643424,26.14394841020021,26.16337669983389,0.4764435291290283,0.781353235244751,0.4764435291290283,0.781353235244751,0.4228667616844177,0.7984342575073242,0.4228667616844177,0.7984342575073242,65.47028736635451,59.450017751532556,1.0
