,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
42,0.4997017979621887,0.7530682682991028,0.5195646286010742,0.7669553160667419,0.6938207745552063,0.6871173977851868,0.7251185178756714,0.692862331867218,0.6541495323181152,0.8306592702865601,0.6853577494621277,0.8829755783081055,0.7847304344177246,0.8037963509559631,0.8194629549980164,0.8500831127166748,117.07404768335049,115.59380539990563,124.21432949040502,121.63468325611052,0.4879823327064514,0.8315998911857605,0.4879823327064514,0.8315998911857605,0.4162217974662781,0.8380075097084045,0.4162217974662781,0.8380075097084045,76.40974558198519,58.85953884445016,0.0
43,0.5040298700332642,0.7413429617881775,0.4991275668144226,0.7689797282218933,0.6923688650131226,0.6810322403907776,0.7055462002754211,0.6913716793060303,0.6716480255126953,0.8306888341903687,0.6835623383522034,0.8813268542289734,0.7975271344184875,0.8124460577964783,0.821689784526825,0.8522204160690308,106.12888824591874,108.50094938923165,115.63915091828993,117.20653477051857,0.5067608952522278,0.8383687138557434,0.5067608952522278,0.8383687138557434,0.42820078134536743,0.8464411497116089,0.42820078134536743,0.8464411497116089,85.74547213995788,90.41090816945746,0.0
44,0.4960480332374573,0.7338269352912903,0.47712260484695435,0.7600074410438538,0.6724873781204224,0.6757921576499939,0.6763524413108826,0.6944404244422913,0.6779215335845947,0.8334848284721375,0.6819683909416199,0.8807558417320251,0.804925262928009,0.8200734853744507,0.8275729417800903,0.8594759106636047,94.05432600655705,96.58834697715479,106.23351599610965,106.4900032877911,0.5161107778549194,0.8378024697303772,0.5161107778549194,0.8378024697303772,0.43997669219970703,0.8391849994659424,0.43997669219970703,0.8391849994659424,99.8810374019854,115.57811421477317,0.0
45,0.4770939350128174,0.73150235414505,0.4633277356624603,0.7642586827278137,0.6560573577880859,0.6768020987510681,0.6605435013771057,0.6951788067817688,0.6751203536987305,0.8328522443771362,0.6809589862823486,0.8814086318016052,0.7993548512458801,0.8193548321723938,0.8268951177597046,0.8592591881752014,89.2358476048993,92.37411600175794,100.03108570387643,103.04803298809664,0.5069267749786377,0.8368441462516785,0.5069267749786377,0.8368441462516785,0.43734249472618103,0.8380868434906006,0.43734249472618103,0.8380868434906006,104.78901471447949,119.96833988340114,0.0
46,0.4777463376522064,0.7332508563995361,0.46273618936538696,0.7640036344528198,0.6539701223373413,0.6760848760604858,0.6577826738357544,0.6936250329017639,0.6734444499015808,0.8416208624839783,0.6801488995552063,0.8834711909294128,0.7977999448776245,0.8183241486549377,0.8294459581375122,0.8701028823852539,93.90111115401798,88.39753541678893,101.26309614064698,103.12178012635303,0.5054816007614136,0.8399032354354858,0.5054816007614136,0.8399032354354858,0.43422451615333557,0.8394946455955505,0.43422451615333557,0.8394946455955505,104.90558830241368,119.7160304065753,0.0
47,0.4969431757926941,0.7368587255477905,0.48569583892822266,0.7610861659049988,0.6746088862419128,0.6823325753211975,0.6853345036506653,0.6937763690948486,0.6744980812072754,0.8370019197463989,0.680743396282196,0.8836290836334229,0.799535870552063,0.819129228591919,0.8301116228103638,0.8670290112495422,98.1757068707125,97.72684028141033,107.10245688373395,110.017235115618,0.5072454214096069,0.8475475907325745,0.5072454214096069,0.8475475907325745,0.4373532831668854,0.8429784178733826,0.4373532831668854,0.8429784178733826,99.05779111410621,107.73558149059188,0.0
48,0.5127748847007751,0.7408792972564697,0.5070973634719849,0.7694212794303894,0.6923320889472961,0.6888905167579651,0.7125219106674194,0.6956036686897278,0.6718743443489075,0.8333372473716736,0.6830936670303345,0.8814611434936523,0.7961162328720093,0.8178710341453552,0.8268929719924927,0.8546019792556763,105.15703480386239,109.57731230015095,114.20887306141096,118.76286716319252,0.5084108710289001,0.8417435884475708,0.5084108710289001,0.8417435884475708,0.4340856969356537,0.8452232480049133,0.4340856969356537,0.8452232480049133,84.84213271311813,88.36004119126017,0.0
49,0.5218402147293091,0.7462145090103149,0.5229836106300354,0.7724996209144592,0.7028416395187378,0.6925693154335022,0.7303184270858765,0.6986822485923767,0.6701019406318665,0.8282938003540039,0.6880979537963867,0.879075288772583,0.7943233847618103,0.8101536631584167,0.8349239230155945,0.8578198552131653,111.87011817674227,111.41006735808713,120.0706715649595,122.77004664857117,0.5051324963569641,0.8367835879325867,0.5051324963569641,0.8367835879325867,0.429492324590683,0.8355659246444702,0.429492324590683,0.8355659246444702,80.47015077021852,75.40274953511626,0.0
50,0.5341815948486328,0.7465810775756836,0.5311185717582703,0.7724616527557373,0.7185677289962769,0.6969510316848755,0.7462788820266724,0.6986345648765564,0.6753969788551331,0.8338004350662231,0.7103927731513977,0.877949059009552,0.8053433299064636,0.8078244924545288,0.867418646812439,0.8554995059967041,118.81277347660676,109.45334650249936,122.57339414398842,120.25548853507064,0.5096352696418762,0.8367782235145569,0.5096352696418762,0.8367782235145569,0.4364260137081146,0.8339853882789612,0.4364260137081146,0.8339853882789612,76.96085899003712,73.71412234581753,0.0
51,0.5451630353927612,0.755169153213501,0.5570117235183716,0.7641762495040894,0.7258025407791138,0.6976137161254883,0.7541153430938721,0.6929813623428345,0.6968046426773071,0.8582013249397278,0.7221718430519104,0.8869382739067078,0.8225504755973816,0.8058795928955078,0.8664442896842957,0.8455891013145447,122.82757325841862,115.3448606373453,117.90875100742684,119.21229724018272,0.5614395141601562,0.861991822719574,0.5614395141601562,0.861991822719574,0.472119003534317,0.8569822907447815,0.472119003534317,0.8569822907447815,101.87353940011971,95.80188812956827,0.0
52,0.5619580149650574,0.7418709397315979,0.58058762550354,0.7661367058753967,0.7391320466995239,0.7017492055892944,0.7743375301361084,0.6921480298042297,0.698004961013794,0.8540732264518738,0.7370468378067017,0.8759243488311768,0.8257483243942261,0.8047572374343872,0.8888287544250488,0.8454515933990479,126.2187754779959,112.8225175417915,117.86907700709946,122.37106983496892,0.5677887201309204,0.8453623652458191,0.5677887201309204,0.8453623652458191,0.4870361387729645,0.8504082560539246,0.4870361387729645,0.8504082560539246,89.64910950244644,77.24762753709683,0.0
53,0.589073657989502,0.7422215342521667,0.5974534749984741,0.7676312923431396,0.7679232358932495,0.7058422565460205,0.798941433429718,0.6995666027069092,0.6988330483436584,0.8514063954353333,0.7474564909934998,0.8787891268730164,0.8415420651435852,0.8121629953384399,0.9002965688705444,0.8507220149040222,130.76642750735337,116.43337514719315,126.88828015602088,124.69317194443238,0.5905390977859497,0.845587432384491,0.5905390977859497,0.845587432384491,0.5067660808563232,0.8478373289108276,0.5067660808563232,0.8478373289108276,89.27381366008916,83.39294633371776,0.0
54,0.6040980815887451,0.7486082911491394,0.6176213026046753,0.776194155216217,0.7874173521995544,0.7012847661972046,0.8185755014419556,0.7066075801849365,0.7270435094833374,0.8523405194282532,0.7556484341621399,0.8858211636543274,0.8693796396255493,0.8224546909332275,0.9054843783378601,0.8556398749351501,123.64350692751145,120.73627969023153,126.26034755487868,128.44763394545083,0.6118496656417847,0.8520435690879822,0.6118496656417847,0.8520435690879822,0.525943398475647,0.8512909412384033,0.525943398475647,0.8512909412384033,94.78777180620736,86.15051462376424,0.0
55,0.6168095469474792,0.7458112239837646,0.633370578289032,0.7751283049583435,0.8004156947135925,0.7025889158248901,0.8317310214042664,0.7101694941520691,0.7329981923103333,0.8526490330696106,0.7601717114448547,0.8823546171188354,0.8737224340438843,0.8206164240837097,0.9063995480537415,0.8550125360488892,127.01650640702013,123.158557921013,127.43963958004286,130.70005262012705,0.6129333972930908,0.8483489155769348,0.6129333972930908,0.8483489155769348,0.5280317068099976,0.858615517616272,0.5280317068099976,0.858615517616272,80.94020045378846,67.50970784765326,0.0
56,0.6065307855606079,0.7491816878318787,0.6160637736320496,0.7722057104110718,0.785713791847229,0.6991052627563477,0.8123838305473328,0.7043562531471252,0.7291879057884216,0.8505777716636658,0.7587547898292542,0.880641758441925,0.8659512400627136,0.8175061941146851,0.9024168252944946,0.8532264828681946,124.05844197362525,117.72460505395829,126.07848909671415,125.9861247698374,0.6095956563949585,0.859359622001648,0.6095956563949585,0.859359622001648,0.5142107605934143,0.8603459596633911,0.5142107605934143,0.8603459596633911,91.00096044237296,85.16312964095357,0.0
57,0.569243848323822,0.7420994639396667,0.5673165917396545,0.7688242793083191,0.7464359402656555,0.6952096223831177,0.7723473906517029,0.6944609880447388,0.7082316279411316,0.8428489565849304,0.7514449954032898,0.878556489944458,0.833840548992157,0.8204282522201538,0.9023951292037964,0.8572221994400024,114.62855905598981,104.52220607311142,119.330334509448,116.41304934231152,0.5488041639328003,0.8409788608551025,0.5488041639328003,0.8409788608551025,0.474578320980072,0.8352349400520325,0.474578320980072,0.8352349400520325,82.74568052721872,80.03520090617569,0.0
58,0.5353264808654785,0.7391678690910339,0.5337097644805908,0.7633274793624878,0.7086633443832397,0.6931396126747131,0.7319062948226929,0.688258171081543,0.6903454065322876,0.8437529802322388,0.7248468399047852,0.8791506290435791,0.8152214884757996,0.8104788064956665,0.8929349780082703,0.8652475476264954,111.85461490258571,96.84625334169874,111.80563665846987,112.86269043201277,0.5442768335342407,0.8479874134063721,0.5442768335342407,0.8479874134063721,0.4690830707550049,0.8391240239143372,0.4690830707550049,0.8391240239143372,101.42462679800465,103.83740064275224,0.0
59,0.5148462057113647,0.7394281029701233,0.5097189545631409,0.7680308818817139,0.6847509145736694,0.6807470321655273,0.6964350342750549,0.688497006893158,0.6700853109359741,0.8389700651168823,0.6755096912384033,0.8827112913131714,0.8070906400680542,0.8223666548728943,0.8283106088638306,0.8569570779800415,102.20545124255499,105.71667151047663,114.34928528691941,119.22167088867849,0.5397772789001465,0.8501638174057007,0.5397772789001465,0.8501638174057007,0.4606732726097107,0.8473976850509644,0.4606732726097107,0.8473976850509644,104.69075489778365,112.10391212275286,0.0
60,0.5122157335281372,0.7428551912307739,0.5095752477645874,0.7704660892486572,0.6847410202026367,0.6801033616065979,0.699762225151062,0.6902763247489929,0.6650142073631287,0.8386703133583069,0.6738238334655762,0.8835073709487915,0.7960342764854431,0.8202323913574219,0.8243797421455383,0.8575735688209534,105.10195089917735,107.41889829685417,117.07916322865708,120.50746512624505,0.5385125279426575,0.8554906249046326,0.5385125279426575,0.8554906249046326,0.4628634452819824,0.8482287526130676,0.4628634452819824,0.8482287526130676,108.62461208249414,114.27877182271504,0.0
61,0.5218428373336792,0.7422841787338257,0.5194751620292664,0.769266664981842,0.6960940957069397,0.6883642077445984,0.7136040925979614,0.6931903958320618,0.6714077591896057,0.8388194441795349,0.6797311902046204,0.881097137928009,0.7956374287605286,0.8152309060096741,0.824470043182373,0.8512390851974487,110.06917521577904,111.87463980581218,116.51198691715916,121.61812991345357,0.5288598537445068,0.8483661413192749,0.5288598537445068,0.8483661413192749,0.4535521864891052,0.8441709280014038,0.4535521864891052,0.8441709280014038,96.9729554697777,99.95469831073255,0.0
62,0.5255988836288452,0.7443335056304932,0.5234478712081909,0.7737616896629333,0.7000996470451355,0.6906784176826477,0.7177280187606812,0.6979284286499023,0.6690117120742798,0.8415021896362305,0.6797975301742554,0.8826664686203003,0.7961965799331665,0.8181234002113342,0.8224847912788391,0.8515342473983765,112.06243415222438,113.9109326970935,118.7382405531531,122.92490773774887,0.5301388502120972,0.8475509881973267,0.5301388502120972,0.8475509881973267,0.454472154378891,0.8450986742973328,0.454472154378891,0.8450986742973328,94.37477475424102,97.03750299191944,0.0
63,0.5232590436935425,0.7444409728050232,0.5208920836448669,0.7735752463340759,0.6969593167304993,0.6898444890975952,0.715689480304718,0.6960877180099487,0.6671502590179443,0.8428227305412292,0.679133951663971,0.8838669061660767,0.7979443669319153,0.8202150464057922,0.822378933429718,0.8513020873069763,110.83302296721561,113.8238985483902,118.47505953730794,122.70808812660452,0.5294142365455627,0.8497487902641296,0.5294142365455627,0.8497487902641296,0.4544339179992676,0.8461444973945618,0.4544339179992676,0.8461444973945618,96.097186958576,99.13567976605164,0.0
64,0.5209429860115051,0.7413460612297058,0.5120341181755066,0.7720943689346313,0.696428656578064,0.6817172765731812,0.707343578338623,0.6951969265937805,0.6673175692558289,0.837783694267273,0.6754025816917419,0.884566605091095,0.8012717366218567,0.8220909833908081,0.8233435750007629,0.8566016554832458,107.24769925367394,110.2781612317349,119.33335909463275,121.06457302041973,0.5320624113082886,0.8517652153968811,0.5320624113082886,0.8517652153968811,0.4542800486087799,0.8467302918434143,0.4542800486087799,0.8467302918434143,99.45405269267842,107.81470757356699,0.0
65,0.5201514363288879,0.7380273342132568,0.5087705254554749,0.7702929377555847,0.6967849731445312,0.6793731451034546,0.7046393156051636,0.6951552629470825,0.6688829064369202,0.8369341492652893,0.6749640703201294,0.8847523331642151,0.8010126948356628,0.8201095461845398,0.8233612179756165,0.8561171293258667,107.29889332948068,109.81736246912624,118.411878903847,119.88304308055578,0.533893346786499,0.8505694270133972,0.533893346786499,0.8505694270133972,0.4555140435695648,0.8460198640823364,0.4555140435695648,0.8460198640823364,100.28365064153013,110.69973442519677,0.0
66,0.5206093788146973,0.7365044355392456,0.5078245401382446,0.7654363512992859,0.6926618218421936,0.6802349090576172,0.7006092071533203,0.6918412446975708,0.6695550084114075,0.8445878624916077,0.6749162077903748,0.8848636746406555,0.8031169772148132,0.8247120976448059,0.8236511945724487,0.8575626611709595,106.4671536679772,107.98313847018782,116.11317502951033,118.47624917065468,0.5352722406387329,0.8512590527534485,0.5352722406387329,0.8512590527534485,0.45616012811660767,0.8467496037483215,0.45616012811660767,0.8467496037483215,100.54392840486847,110.99761737400317,0.0
