,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
10,0.4652487635612488,0.7264851331710815,0.4536628723144531,0.7635362148284912,0.636061429977417,0.6285263895988464,0.6391783356666565,0.6370689868927002,0.7546824216842651,0.7387105822563171,0.7639302611351013,0.7520129680633545,0.8776208758354187,0.79657381772995,0.8911643028259277,0.8055854439735413,17.68339298413221,19.82311338519804,72.7219583090357,76.9393984548773,0.46216559410095215,0.8276723623275757,0.46216559410095215,0.8276723623275757,0.3992454707622528,0.823694109916687,0.3992454707622528,0.823694109916687,91.87256669028103,101.16966248125718,1.0
11,0.4645041823387146,0.7266324162483215,0.4533502459526062,0.7642636895179749,0.6350992321968079,0.6282758712768555,0.6392457485198975,0.6387760639190674,0.7517637610435486,0.7392642498016357,0.7645326852798462,0.7534157633781433,0.8738521337509155,0.7958257794380188,0.8888715505599976,0.8067569136619568,18.714208519810626,19.23980364400643,73.53731125137134,76.4801272531084,0.46166476607322693,0.8274436593055725,0.46166476607322693,0.8274436593055725,0.4003902077674866,0.8211320638656616,0.4003902077674866,0.8211320638656616,94.267672386684,103.37809541721694,1.0
12,0.4632555842399597,0.7258378267288208,0.4525403380393982,0.764167845249176,0.6336935758590698,0.6292518973350525,0.6377585530281067,0.6403902173042297,0.7513338923454285,0.7394722700119019,0.7635712623596191,0.7537394762039185,0.8734370470046997,0.7946062684059143,0.8882285952568054,0.8044235110282898,18.834006954519026,19.89082951351162,72.67480943710335,75.77085763918706,0.45984143018722534,0.8275318145751953,0.45984143018722534,0.8275318145751953,0.40025004744529724,0.8203113079071045,0.40025004744529724,0.8203113079071045,94.98581827754212,103.48157743130128,1.0
13,0.46359872817993164,0.7251207828521729,0.4516127109527588,0.7637871503829956,0.634311318397522,0.6336225271224976,0.6378124356269836,0.6466813683509827,0.7530425190925598,0.7419196367263794,0.7657132148742676,0.7564888000488281,0.8732568621635437,0.7947051525115967,0.8897961378097534,0.8058093190193176,18.662533243847577,18.970432952778538,70.55891612837966,72.81411993527789,0.46278396248817444,0.8258010149002075,0.46278396248817444,0.8258010149002075,0.402995765209198,0.8192894458770752,0.402995765209198,0.8192894458770752,95.75195778560736,106.42742937879704,1.0
14,0.46462520956993103,0.7212048172950745,0.4500247836112976,0.7618972063064575,0.6360191106796265,0.6367428302764893,0.6385658383369446,0.6535893082618713,0.7548021674156189,0.7459027767181396,0.7661559581756592,0.7602410912513733,0.8732362985610962,0.7944011092185974,0.890400230884552,0.8046705722808838,20.313653776428083,20.215100271408517,68.81639789087878,69.76736498928074,0.4708671569824219,0.8195794820785522,0.4708671569824219,0.8195794820785522,0.4048271179199219,0.8227214217185974,0.4048271179199219,0.8227214217185974,90.90672747074302,107.14247411574848,1.0
15,0.4636971056461334,0.7171293497085571,0.44900602102279663,0.7622405886650085,0.6359241604804993,0.6373500227928162,0.6381169557571411,0.6548450589179993,0.7543664574623108,0.746561586856842,0.7643280625343323,0.7607223987579346,0.8737971186637878,0.7941640615463257,0.890673041343689,0.8030326962471008,20.946931745852027,21.478355721542613,67.53268762475659,69.5850910485536,0.4702628552913666,0.8150096535682678,0.4702628552913666,0.8150096535682678,0.4038763642311096,0.821045458316803,0.4038763642311096,0.821045458316803,88.64261429200002,106.74593343314916,1.0
16,0.4626495838165283,0.7179208397865295,0.448326051235199,0.7610132694244385,0.6355429887771606,0.6399112939834595,0.6378207802772522,0.6561483144760132,0.7543611526489258,0.7468969225883484,0.7635611295700073,0.7610156536102295,0.8779598474502563,0.7928867340087891,0.8945590853691101,0.8007077574729919,21.590619379907906,22.97137847835492,66.28524681350741,68.78788745508612,0.47061091661453247,0.8182748556137085,0.47061091661453247,0.8182748556137085,0.4004512429237366,0.828562319278717,0.4004512429237366,0.828562319278717,86.19412073635073,102.92302412781424,1.0
17,0.46021538972854614,0.719671368598938,0.4445302486419678,0.7531318664550781,0.6357842087745667,0.6786171197891235,0.6377019286155701,0.6902234554290771,0.7616517543792725,0.76335209608078,0.769476592540741,0.7752966284751892,0.890389621257782,0.7934694886207581,0.9031338691711426,0.801057755947113,20.781560809717604,21.936697006818036,47.11004960512497,50.88450827927139,0.47187376022338867,0.8267886638641357,0.47187376022338867,0.8267886638641357,0.3998114764690399,0.8389140963554382,0.3998114764690399,0.8389140963554382,86.66017286107848,100.81506430440976,1.0
18,0.45394307374954224,0.7065174579620361,0.43390387296676636,0.7461100816726685,0.6316615343093872,0.7173995971679688,0.6289166212081909,0.7391974925994873,0.7613000869750977,0.7844776511192322,0.7658273577690125,0.7993453145027161,0.8914427757263184,0.7917497754096985,0.9046097993850708,0.805289089679718,24.159862000007337,21.26454847354583,23.85412771879001,25.7470191080628,0.46742114424705505,0.8275936841964722,0.46742114424705505,0.8275936841964722,0.3961445093154907,0.8444257974624634,0.3961445093154907,0.8444257974624634,83.06487039223822,99.0721287638309,1.0
19,0.4490455687046051,0.7061656713485718,0.4289627969264984,0.7447739243507385,0.6281832456588745,0.7364467978477478,0.6257604360580444,0.7599158883094788,0.7616108655929565,0.7948430180549622,0.7677657008171082,0.810329020023346,0.8874157071113586,0.7911567091941833,0.9025261998176575,0.8079042434692383,25.31556511708601,20.57613964466819,14.042693048817398,15.14554317024934,0.4646989405155182,0.8285226225852966,0.4646989405155182,0.8285226225852966,0.39255526661872864,0.8437761068344116,0.39255526661872864,0.8437761068344116,85.3520232347102,101.16993399913935,1.0
20,0.45359283685684204,0.7059875130653381,0.4279135763645172,0.7383850812911987,0.6260046362876892,0.7486175894737244,0.6211833953857422,0.7741687893867493,0.7654672861099243,0.7936240434646606,0.7696468830108643,0.8157028555870056,0.8881212472915649,0.7890441417694092,0.9046626091003418,0.8093223571777344,20.024013513358057,18.335105343674456,3.9973341834035523,5.13999519618983,0.4772712290287018,0.8227288722991943,0.4772712290287018,0.8227288722991943,0.40371352434158325,0.8398342132568359,0.40371352434158325,0.8398342132568359,88.37455769001798,107.24492314510144,1.0
21,0.45304685831069946,0.7059316039085388,0.42794862389564514,0.7390202283859253,0.6251006126403809,0.7521382570266724,0.619867205619812,0.7804759740829468,0.7638065218925476,0.7940976023674011,0.7693558931350708,0.818583071231842,0.8864492177963257,0.790586531162262,0.9038306474685669,0.8106889128684998,18.47071357359522,17.660662234217938,1.7982563513604646,2.1120336053893993,0.4746116101741791,0.8230100870132446,0.4746116101741791,0.8230100870132446,0.40104684233665466,0.8386574983596802,0.40104684233665466,0.8386574983596802,88.42836820018391,107.04762158513336,1.0
22,0.4529758095741272,0.7064244747161865,0.42801350355148315,0.7396762371063232,0.6236961483955383,0.7536375522613525,0.6185907125473022,0.7812625169754028,0.7617720365524292,0.7959477305412292,0.7686144113540649,0.8185415267944336,0.8866682052612305,0.7914093732833862,0.9038295745849609,0.8088827133178711,19.117521431151204,18.040515281795734,1.5775802330821875,1.644971104100847,0.4742753505706787,0.8253911733627319,0.4742753505706787,0.8253911733627319,0.40038353204727173,0.8386703729629517,0.40038353204727173,0.8386703729629517,89.96261289183946,108.16855653430827,1.0
23,0.45329490303993225,0.7075252532958984,0.4284636974334717,0.7404530048370361,0.6216384172439575,0.753686785697937,0.6174458861351013,0.7808751463890076,0.7598997354507446,0.7959358096122742,0.7673806548118591,0.8191117644309998,0.8857523202896118,0.7908756732940674,0.9027199745178223,0.80460524559021,19.294217411778703,20.424682216351897,1.6575949764963696,2.233425849246089,0.47215548157691956,0.8262653946876526,0.47215548157691956,0.8262653946876526,0.3994482159614563,0.8388065099716187,0.3994482159614563,0.8388065099716187,89.23888735201638,107.19661056036847,1.0
24,0.4537806510925293,0.7069066762924194,0.4288709759712219,0.7407085299491882,0.6229004859924316,0.7525177001953125,0.6185527443885803,0.778694748878479,0.7614948749542236,0.7956454157829285,0.7677773833274841,0.8188552260398865,0.8863137364387512,0.7912433743476868,0.9028428792953491,0.8056279420852661,19.304902668724537,20.656254987981526,2.191699463774711,3.738564466098353,0.47206634283065796,0.8237977623939514,0.47206634283065796,0.8237977623939514,0.3995402753353119,0.8370459079742432,0.3995402753353119,0.8370459079742432,88.53898982957907,107.11650503588459,1.0
25,0.4538184702396393,0.706950306892395,0.4294077455997467,0.741073489189148,0.623383641242981,0.7503849267959595,0.6190722584724426,0.7771034836769104,0.7615851163864136,0.7957059741020203,0.7677682638168335,0.8188883066177368,0.8863641619682312,0.7917210459709167,0.9025294184684753,0.8057435154914856,19.985277143280626,21.266894323023593,3.7885469222310633,4.9396667635407425,0.4697811007499695,0.8244405388832092,0.4697811007499695,0.8244405388832092,0.3986309766769409,0.8340452909469604,0.3986309766769409,0.8340452909469604,90.0489891039112,108.15213853668564,1.0
26,0.4503119885921478,0.7105699777603149,0.4333755373954773,0.7488812208175659,0.6305333971977234,0.7101736664772034,0.6298702359199524,0.737980306148529,0.7619532346725464,0.7774502038955688,0.7703039646148682,0.8015605807304382,0.8859119415283203,0.7903693318367004,0.9022694826126099,0.8117312788963318,21.15889191971101,19.951145363674073,27.234841826443528,27.53360584649269,0.4638996720314026,0.8300841450691223,0.4638996720314026,0.8300841450691223,0.389884889125824,0.8373498916625977,0.389884889125824,0.8373498916625977,90.879620317758,104.99466994552813,1.0
27,0.46053656935691833,0.716679573059082,0.4464553892612457,0.7574111223220825,0.6376359462738037,0.6585800051689148,0.6369892358779907,0.6697098016738892,0.7597857713699341,0.7515434622764587,0.768358588218689,0.7607089877128601,0.8856798410415649,0.7959334254264832,0.8995830416679382,0.8089730739593506,17.850810164813907,14.516819063409002,55.436040165842414,59.42650400956856,0.45745691657066345,0.8196443319320679,0.45745691657066345,0.8196443319320679,0.4015803337097168,0.8213180303573608,0.4015803337097168,0.8213180303573608,86.57111154617638,98.30942304253318,1.0
28,0.46767696738243103,0.7440942525863647,0.453782856464386,0.7754183411598206,0.6371379494667053,0.6338216066360474,0.6381540298461914,0.635988175868988,0.7554413080215454,0.7383069396018982,0.7666838765144348,0.7498311996459961,0.8815126419067383,0.7953994274139404,0.894930362701416,0.804394006729126,17.087085646641896,18.4848904709213,74.50398435877145,78.63063427676325,0.4612429738044739,0.8427064418792725,0.4612429738044739,0.8427064418792725,0.4013689160346985,0.8298673033714294,0.4013689160346985,0.8298673033714294,98.36997981069682,108.42942484618975,1.0
29,0.46785488724708557,0.7407428026199341,0.45614051818847656,0.7748238444328308,0.6378040909767151,0.634452223777771,0.6398871541023254,0.6401851177215576,0.7574230432510376,0.7408580780029297,0.7682938575744629,0.7529689073562622,0.8791204690933228,0.7985818386077881,0.8943415880203247,0.811587393283844,16.27836325397297,16.35311199016914,73.67728976881811,77.52565947444582,0.46368756890296936,0.8424570560455322,0.46368756890296936,0.8424570560455322,0.4005946218967438,0.8313543200492859,0.4005946218967438,0.8313543200492859,97.63425595937747,106.3475773778816,1.0
30,0.4669586718082428,0.7393142580986023,0.45544952154159546,0.7741441130638123,0.6382295489311218,0.6374611258506775,0.6409108638763428,0.6444417834281921,0.7601938247680664,0.7460106015205383,0.7715246081352234,0.7596367001533508,0.8789737820625305,0.7993299961090088,0.8946295976638794,0.8122857213020325,17.494476428954215,18.255491099696542,72.40895507013062,76.37771842772963,0.46472978591918945,0.8397861123085022,0.46472978591918945,0.8397861123085022,0.4000455439090729,0.8322592973709106,0.4000455439090729,0.8322592973709106,95.36637493523288,104.6841979525495,1.0
31,0.46641820669174194,0.7374456524848938,0.4552851617336273,0.7734245657920837,0.6385437250137329,0.6387307643890381,0.6413007974624634,0.646711528301239,0.7610488533973694,0.746959924697876,0.7724967002868652,0.7609173655509949,0.8813289403915405,0.7999331951141357,0.8961324691772461,0.8127369284629822,17.690055938323127,18.299461743055815,71.29401195870577,75.30204205649117,0.4653902053833008,0.8397945165634155,0.4653902053833008,0.8397945165634155,0.4011200964450836,0.8300825357437134,0.4011200964450836,0.8300825357437134,98.01759827562294,107.25004996272061,1.0
32,0.4668620228767395,0.7366436123847961,0.45530080795288086,0.7726710438728333,0.6390191316604614,0.6403359174728394,0.6413880586624146,0.6503933072090149,0.7620133757591248,0.7475389242172241,0.7728477120399475,0.761553943157196,0.8825553059577942,0.799211323261261,0.8966007232666016,0.8108551502227783,17.872493445047496,18.495900941109056,70.29914236840611,73.52631574612366,0.46740928292274475,0.840264081954956,0.46740928292274475,0.840264081954956,0.4023244380950928,0.8322383761405945,0.4023244380950928,0.8322383761405945,97.33233609516843,107.18585965972731,1.0
33,0.4666489064693451,0.7361211180686951,0.45450013875961304,0.7727544903755188,0.6391497850418091,0.6417095065116882,0.6415385007858276,0.6528366804122925,0.7607858777046204,0.7480018138885498,0.7713621258735657,0.7620769143104553,0.8801611661911011,0.7968443632125854,0.8962447047233582,0.8083967566490173,18.89676234912278,19.728793562758455,69.84111642852578,72.74453530931649,0.4666953980922699,0.8403948545455933,0.4666953980922699,0.8403948545455933,0.4039687514305115,0.8296674489974976,0.4039687514305115,0.8296674489974976,99.73028818117044,109.92511961319052,1.0
34,0.4665708541870117,0.7355051636695862,0.45430487394332886,0.7723972201347351,0.63924241065979,0.6418273448944092,0.6416178941726685,0.6529883146286011,0.7589738368988037,0.7480090856552124,0.7703929543495178,0.762086033821106,0.8783103227615356,0.7944687008857727,0.8960502743721008,0.805118978023529,20.295895313028694,21.366719503207236,70.04838786987537,72.78796502028355,0.46710172295570374,0.8402284979820251,0.46710172295570374,0.8402284979820251,0.4050220847129822,0.8297545313835144,0.4050220847129822,0.8297545313835144,99.8670970933161,110.26033755485658,1.0
35,0.46591949462890625,0.7318423390388489,0.4538656175136566,0.7704151272773743,0.6392821669578552,0.6425923109054565,0.64197838306427,0.6552997827529907,0.7585934996604919,0.7489330768585205,0.7700921297073364,0.7627305388450623,0.8789610862731934,0.7951249480247498,0.895706295967102,0.8057765364646912,20.715596007385983,21.065990305715587,68.95041086832968,71.44626062110345,0.46656957268714905,0.8386403918266296,0.46656957268714905,0.8386403918266296,0.40426793694496155,0.8303642868995667,0.40426793694496155,0.8303642868995667,97.91558348942162,108.11484633233789,1.0
36,0.4659547805786133,0.7290182113647461,0.4502987265586853,0.7637915015220642,0.6395267844200134,0.6629993319511414,0.6411882638931274,0.6777217984199524,0.760657548904419,0.7639319896697998,0.7701677083969116,0.7751163244247437,0.8911401629447937,0.7930328249931335,0.9062161445617676,0.800950288772583,27.230267537253894,26.30528828661295,60.627411836608246,61.3270786482955,0.4720858633518219,0.8344007134437561,0.4720858633518219,0.8344007134437561,0.40272992849349976,0.8315083384513855,0.40272992849349976,0.8315083384513855,95.71771864893688,109.53614478045982,1.0
37,0.46582096815109253,0.725555956363678,0.4456736445426941,0.7553485035896301,0.6424218416213989,0.7149349451065063,0.6420301198959351,0.7315093278884888,0.7689631581306458,0.7910909652709961,0.7746980786323547,0.8061065077781677,0.8996344804763794,0.7928715944290161,0.9125707745552063,0.8024786114692688,30.259969116688154,30.855684961895832,34.48237649961942,36.27065418924761,0.4729131758213043,0.8365367650985718,0.4729131758213043,0.8365367650985718,0.40068143606185913,0.8431100845336914,0.40068143606185913,0.8431100845336914,88.45672719578977,103.34737773990997,1.0
38,0.4601806104183197,0.7113526463508606,0.4428311884403229,0.7494811415672302,0.6398311257362366,0.7398998737335205,0.6374226808547974,0.7646086812019348,0.774387001991272,0.7988132834434509,0.7783808708190918,0.8189690709114075,0.8941375613212585,0.7916144132614136,0.9079995155334473,0.8100487589836121,27.085762203325913,25.025954024727127,14.616484584988712,16.643852463213307,0.4654068946838379,0.8251878023147583,0.4654068946838379,0.8251878023147583,0.3934728801250458,0.8432453274726868,0.3934728801250458,0.8432453274726868,78.53693950409973,92.51284628652166,1.0
39,0.4569246768951416,0.7090364694595337,0.44082266092300415,0.748543918132782,0.6379706263542175,0.7480898499488831,0.6360970139503479,0.7751529216766357,0.7765952348709106,0.7866327166557312,0.7809836268424988,0.819301187992096,0.889618992805481,0.7866384983062744,0.9069120287895203,0.8089739680290222,15.535004563401628,21.63471363033335,3.365190823007083,9.186853218813752,0.4644874036312103,0.8276548981666565,0.4644874036312103,0.8276548981666565,0.394018292427063,0.8353113532066345,0.394018292427063,0.8353113532066345,87.4472040173286,100.45283318210278,1.0
40,0.45643314719200134,0.7077003121376038,0.43768006563186646,0.7480579614639282,0.6349108219146729,0.7523233890533447,0.6318241357803345,0.7802838683128357,0.775020182132721,0.7912878394126892,0.780164361000061,0.8197923898696899,0.8887162208557129,0.7890269756317139,0.9057814478874207,0.8093395829200745,16.680448742331436,19.670511023517236,1.5039144406488276,5.489215982726563,0.4671120047569275,0.8262887597084045,0.4671120047569275,0.8262887597084045,0.3965478837490082,0.8372843861579895,0.3965478837490082,0.8372843861579895,86.28872564035049,101.76040506313933,1.0
41,0.4553767740726471,0.7080519795417786,0.4370712339878082,0.7466663718223572,0.6327524781227112,0.7557989954948425,0.6308079957962036,0.7833373546600342,0.7738471627235413,0.7935450077056885,0.781046450138092,0.8196529746055603,0.8886575698852539,0.789913535118103,0.9062429666519165,0.8073529005050659,16.788862337424035,19.199953341902273,0.08889310878177525,2.870585688194325,0.46712979674339294,0.824310302734375,0.46712979674339294,0.824310302734375,0.3968479335308075,0.8398265242576599,0.3968479335308075,0.8398265242576599,83.32308291989193,98.7135209895992,1.0
42,0.4558084011077881,0.7098878622055054,0.43523597717285156,0.7445325255393982,0.6321885585784912,0.7526440024375916,0.6300230026245117,0.7766791582107544,0.7708359360694885,0.7948928475379944,0.7779322862625122,0.818622887134552,0.8891277313232422,0.7913618683815002,0.9065425992012024,0.8075053095817566,18.65686541170038,20.772726540369376,3.3209382399179788,6.460812841385291,0.46774953603744507,0.8300701975822449,0.46774953603744507,0.8300701975822449,0.39645496010780334,0.8395453691482544,0.39645496010780334,0.8395453691482544,88.10385455454195,103.24185696940873,1.0
43,0.4567304253578186,0.7098516821861267,0.4390164911746979,0.7507626414299011,0.6382938623428345,0.7149710059165955,0.634931206703186,0.7417073845863342,0.7676810622215271,0.7797311544418335,0.7745404839515686,0.8052330613136292,0.8907780647277832,0.7899789810180664,0.9063081741333008,0.8092827200889587,21.829721329400513,22.706374518920313,24.973550177595598,27.113060558659328,0.46477246284484863,0.8267614841461182,0.46477246284484863,0.8267614841461182,0.3941657245159149,0.8325461149215698,0.3941657245159149,0.8325461149215698,89.25144833229655,104.0378578975538,1.0
44,0.45997077226638794,0.7173482775688171,0.44761285185813904,0.7616714239120483,0.6428608894348145,0.6720064282417297,0.6409190893173218,0.6895370483398438,0.7679594159126282,0.7608289122581482,0.7738536596298218,0.7717524766921997,0.897540271282196,0.7943747043609619,0.9089236259460449,0.8091250658035278,20.86147178190666,16.269090078788253,49.29946682331504,52.19897577136278,0.46741563081741333,0.8171642422676086,0.46741563081741333,0.8171642422676086,0.40830153226852417,0.8330153226852417,0.40830153226852417,0.8330153226852417,79.25515224228485,94.62869000132815,1.0
45,0.46674060821533203,0.7454216480255127,0.4528653621673584,0.7725956439971924,0.641016960144043,0.6454519629478455,0.6418581604957581,0.6460139751434326,0.7631002068519592,0.7470413446426392,0.7736663222312927,0.7556374669075012,0.8932177424430847,0.7980058193206787,0.9059632420539856,0.8059053421020508,18.375627026248992,18.945032738728656,69.60468903963995,73.56292998496583,0.4640376567840576,0.8462610840797424,0.4640376567840576,0.8462610840797424,0.4003242552280426,0.8396636247634888,0.4003242552280426,0.8396636247634888,94.37643377765663,104.53575972956199,1.0
46,0.4686928689479828,0.7434184551239014,0.4554232060909271,0.7748344540596008,0.6427587270736694,0.6432698369026184,0.6445331573486328,0.648319661617279,0.7639048099517822,0.7444738745689392,0.7731518745422363,0.7588037848472595,0.8901990056037903,0.7937347292900085,0.9037739038467407,0.8027507662773132,18.56679934101632,22.067546366510896,69.78891967300258,74.44531574108369,0.4654015898704529,0.843937337398529,0.4654015898704529,0.843937337398529,0.403848797082901,0.8369856476783752,0.403848797082901,0.8369856476783752,94.5682449476949,104.66026042151974,1.0
47,0.46927618980407715,0.7426944375038147,0.45776161551475525,0.7711129784584045,0.6430891752243042,0.6448281407356262,0.6450669169425964,0.6527613401412964,0.7640537023544312,0.7481183409690857,0.7731897830963135,0.7615228891372681,0.8886996507644653,0.7923628091812134,0.9029086828231812,0.801069974899292,20.950742277556884,23.372656157695445,69.87553779139841,72.61477314667269,0.4652031362056732,0.8440915942192078,0.4652031362056732,0.8440915942192078,0.401530921459198,0.8360814452171326,0.401530921459198,0.8360814452171326,94.8700115743225,102.99254850654982,1.0
48,0.46906548738479614,0.7403131127357483,0.4579063951969147,0.7696324586868286,0.6431601643562317,0.6457914710044861,0.6453256607055664,0.6552742123603821,0.7642500996589661,0.7496262192726135,0.7729421854019165,0.7631238698959351,0.8886116743087769,0.7923147678375244,0.902621865272522,0.8013486266136169,21.66774774883396,23.777836306916868,69.11209306238132,71.59182711073143,0.4653700888156891,0.8421869874000549,0.4653700888156891,0.8421869874000549,0.4017025828361511,0.8370659351348877,0.4017025828361511,0.8370659351348877,92.52119594301182,100.47201106045634,1.0
49,0.4699091911315918,0.7400981187820435,0.45751652121543884,0.7724704146385193,0.6399526000022888,0.6294289827346802,0.6418520212173462,0.6370956301689148,0.7599239945411682,0.7445132732391357,0.7682509422302246,0.756720781326294,0.8793268203735352,0.7943757176399231,0.8944994211196899,0.8081033825874329,21.143576646005926,21.276759345813844,76.86615485631309,79.71619288539824,0.46410202980041504,0.8404706120491028,0.46410202980041504,0.8404706120491028,0.4005318582057953,0.8308537602424622,0.4005318582057953,0.8308537602424622,95.2912190992325,104.13402233657014,1.0
