,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
10,0.48049846291542053,0.6259247064590454,0.4717075824737549,0.6330064535140991,0.6500831246376038,0.6299638152122498,0.6624032258987427,0.6140202879905701,0.7524273991584778,0.7207633852958679,0.7675893902778625,0.7269666790962219,0.8646913766860962,0.7958794236183167,0.8819547891616821,0.8195639252662659,7.792798834760106,8.041725100977317,40.214960634322665,52.72326281367734,0.4652833342552185,0.7437741160392761,0.4652833342552185,0.7437741160392761,0.4669889509677887,0.8415864109992981,0.4669889509677887,0.8415864109992981,8.355567842767869,4.318296545769158,2.0
11,0.4872012138366699,0.626473605632782,0.4800197184085846,0.6282430291175842,0.6545151472091675,0.6574698090553284,0.6668375134468079,0.6447490453720093,0.7079718112945557,0.7954422235488892,0.7311124205589294,0.793425440788269,0.838862419128418,0.7987293601036072,0.8750060796737671,0.8144757151603699,67.38280951352326,58.29769823296667,58.32591441335447,61.571314919258526,0.4755338132381439,0.7375745177268982,0.4755338132381439,0.7375745177268982,0.470123291015625,0.8386147618293762,0.470123291015625,0.8386147618293762,2.9298557080557828,0.7156119892744641,2.0
12,0.49062952399253845,0.631274402141571,0.4903954565525055,0.628954291343689,0.6493430733680725,0.6864652037620544,0.6721146702766418,0.6645818948745728,0.6610095500946045,0.8371297121047974,0.7002687454223633,0.8394716382026672,0.7842198014259338,0.789466142654419,0.8494960069656372,0.8155920505523682,106.72105834789095,89.94636415635587,66.3976960982574,69.76225415871778,0.480133056640625,0.7376471757888794,0.480133056640625,0.7376471757888794,0.4698738157749176,0.8425840139389038,0.4698738157749176,0.8425840139389038,0.051663247644796684,0.1901495759217653,2.0
13,0.5006168484687805,0.630359947681427,0.5001285076141357,0.6339123249053955,0.6566994190216064,0.689794659614563,0.6786397695541382,0.6805182695388794,0.6596881151199341,0.8445452451705933,0.6808786988258362,0.8603667616844177,0.7832385301589966,0.801493763923645,0.8222392797470093,0.8216158151626587,108.10461647150397,104.61657490820124,68.04724235441631,74.6545335359726,0.4901735186576843,0.7345796823501587,0.4901735186576843,0.7345796823501587,0.472700297832489,0.8305537700653076,0.472700297832489,0.8305537700653076,4.596143282826688,4.670746570458277,2.0
14,0.5255004167556763,0.6334406733512878,0.5258633494377136,0.6509691476821899,0.684691309928894,0.689818799495697,0.7065245509147644,0.6901624202728271,0.6600753664970398,0.8359010815620422,0.6823562979698181,0.8650506734848022,0.7831612825393677,0.8014180064201355,0.809025764465332,0.8180062174797058,115.21536206421327,118.2427811005451,80.06309178758966,85.62774479927975,0.4927433431148529,0.7327465415000916,0.4927433431148529,0.7327465415000916,0.4736582338809967,0.8254266381263733,0.4736582338809967,0.8254266381263733,6.619722187084278,10.412090277098088,2.0
15,0.5433880686759949,0.6414695382118225,0.5639727711677551,0.6347150206565857,0.7008843421936035,0.694484531879425,0.7353115677833557,0.693406343460083,0.6603026390075684,0.8408368825912476,0.6816958785057068,0.8639687299728394,0.7802713513374329,0.7978712916374207,0.8145194053649902,0.8174208998680115,125.20251411025228,126.76330322350245,86.89423424675061,88.54169608299651,0.5279945135116577,0.7439347505569458,0.5279945135116577,0.7439347505569458,0.4887673258781433,0.8213086724281311,0.4887673258781433,0.8213086724281311,18.34042301026824,8.651700958130618,2.0
16,0.564852774143219,0.6264222264289856,0.5736931562423706,0.6322206854820251,0.7105295658111572,0.6944910883903503,0.74576336145401,0.691720187664032,0.6652094125747681,0.8365650773048401,0.7036234140396118,0.8653838634490967,0.7837837934494019,0.7976885437965393,0.8377037048339844,0.815105140209198,125.8447218690423,124.1948794678213,82.6473737087432,84.56467426540263,0.5682037472724915,0.7424734234809875,0.5682037472724915,0.7424734234809875,0.5627784729003906,0.8429964780807495,0.5627784729003906,0.8429964780807495,4.743235272024236,0.2389175771540124,2.0
17,0.5774059295654297,0.6155090928077698,0.5924655795097351,0.6146376729011536,0.7229614853858948,0.6979312896728516,0.7561434507369995,0.6929245591163635,0.6759454011917114,0.838144838809967,0.7060012817382812,0.8652086853981018,0.7945683598518372,0.7994658350944519,0.8369681239128113,0.8148199319839478,126.59663980217842,127.27123979468652,79.01609903621153,80.66557022508107,0.5884461402893066,0.7313567996025085,0.5884461402893066,0.7313567996025085,0.5712482929229736,0.8408786654472351,0.5712482929229736,0.8408786654472351,14.3678999404828,6.951783209685772,2.0
18,0.5935037136077881,0.6214678883552551,0.6107021570205688,0.6187365055084229,0.7415202260017395,0.700366199016571,0.7745772004127502,0.6994068026542664,0.6811147928237915,0.8387735486030579,0.7108538150787354,0.8640159964561462,0.8028374910354614,0.7961879372596741,0.8431059718132019,0.8143926858901978,132.8607868101803,131.7293439817658,85.51873275175734,84.95287177405294,0.5950882434844971,0.7332446575164795,0.5950882434844971,0.7332446575164795,0.5811518430709839,0.8446992635726929,0.5811518430709839,0.8446992635726929,7.939493411178972,0.6374242404750134,2.0
19,0.5931154489517212,0.6252825856208801,0.6159073114395142,0.6190196871757507,0.7402740120887756,0.7042481303215027,0.7778325080871582,0.701039731502533,0.680614173412323,0.8398979306221008,0.7091723680496216,0.8616254329681396,0.799765944480896,0.8020690083503723,0.841248631477356,0.8155547976493835,131.3541394811753,132.37936308899344,85.52218181251544,86.2860469554542,0.5945296287536621,0.7344886660575867,0.5945296287536621,0.7344886660575867,0.5788164138793945,0.8439129590988159,0.5788164138793945,0.8439129590988159,8.91366949796469,2.31710576681121,2.0
20,0.5840732455253601,0.6206598281860352,0.6002401113510132,0.6160587668418884,0.7287058234214783,0.6935680508613586,0.7619857788085938,0.6915473937988281,0.6858549118041992,0.8372480273246765,0.7147019505500793,0.8616109490394592,0.8023815155029297,0.7969485521316528,0.8492724299430847,0.8190709352493286,125.68400524976386,123.08048707803209,79.854272099784,80.51883566493507,0.5920411944389343,0.7330909371376038,0.5920411944389343,0.7330909371376038,0.5794557332992554,0.8416516780853271,0.5794557332992554,0.8416516780853271,10.666539925555128,2.605367917713437,2.0
21,0.570972204208374,0.6092173457145691,0.5865119695663452,0.6164345145225525,0.7273242473602295,0.6071304678916931,0.7538892030715942,0.6023033857345581,0.7062258124351501,0.7389293313026428,0.7489108443260193,0.763809084892273,0.8287534713745117,0.778939962387085,0.8782334327697754,0.8180760145187378,81.0106556953482,69.00144807221228,99.85947562325886,96.59142058458538,0.5853719711303711,0.7223859429359436,0.5853719711303711,0.7223859429359436,0.5798527002334595,0.8296353220939636,0.5798527002334595,0.8296353220939636,10.197404713448122,2.329500648599179,2.0
22,0.5982984900474548,0.6088925004005432,0.6085372567176819,0.6273825168609619,0.7491427063941956,0.585406482219696,0.7771666049957275,0.5883133411407471,0.661743700504303,0.6889461278915405,0.7723994851112366,0.758197009563446,0.714967668056488,0.798467218875885,0.8896442651748657,0.8276289105415344,66.0864592324592,60.97350817910805,139.01783336207177,104.65187536713758,0.5866768956184387,0.7135435938835144,0.5866768956184387,0.7135435938835144,0.5766403079032898,0.8283663392066956,0.5766403079032898,0.8283663392066956,1.341288738442728,9.240909631689362,2.0
23,0.6195755004882812,0.5469698309898376,0.6318017840385437,0.5388273000717163,0.7675208449363708,0.561397135257721,0.7989588975906372,0.5560477375984192,0.6785649061203003,0.6700722575187683,0.7876536846160889,0.7269999384880066,0.7146394848823547,0.8205105066299438,0.8971369862556458,0.8305817246437073,52.78672764725228,50.370092346542066,123.73226756223829,87.90167757944613,0.5917375683784485,0.6471406817436218,0.5917375683784485,0.6471406817436218,0.5768643021583557,0.7528870105743408,0.5768643021583557,0.7528870105743408,7.524694922478631,12.292855731816559,2.0
24,0.6324396729469299,0.38822686672210693,0.6367712020874023,0.3714233636856079,0.7552075982093811,0.505597710609436,0.7841939926147461,0.49759238958358765,0.713403046131134,0.656596302986145,0.739418625831604,0.6667484641075134,0.7208994626998901,0.8213477730751038,0.8516818881034851,0.7951276302337646,18.080197028638793,55.994690724750484,61.76245482811788,64.26814320621739,0.652552604675293,0.504316508769989,0.652552604675293,0.504316508769989,0.6476801633834839,0.6139375567436218,0.6476801633834839,0.6139375567436218,12.37413105963941,9.317315479376532,2.0
25,0.6657209992408752,0.297006756067276,0.6686440706253052,0.26336339116096497,0.753894031047821,0.491372674703598,0.7567045092582703,0.4835882782936096,0.7225034236907959,0.6510602831840515,0.7191969156265259,0.660025417804718,0.7318083643913269,0.8225057125091553,0.7300137281417847,0.844542920589447,14.227717467789205,15.356429148018236,35.522282808422204,33.79625625406581,0.6956447958946228,0.41268977522850037,0.6956447958946228,0.41268977522850037,0.6763492822647095,0.521355926990509,0.6763492822647095,0.521355926990509,24.57173372956231,20.31818640562281,2.0
26,0.6987792253494263,0.2583906352519989,0.6882022619247437,0.23083515465259552,0.7291606068611145,0.48513275384902954,0.7391782402992249,0.4806145131587982,0.7124883532524109,0.6503328084945679,0.7169409990310669,0.661316454410553,0.7397964000701904,0.8021978139877319,0.7363064885139465,0.8441460728645325,15.956736696932126,13.061845341436879,13.394527374494572,18.550318029961147,0.7091196775436401,0.37647825479507446,0.7091196775436401,0.37647825479507446,0.6796565651893616,0.47904643416404724,0.6796565651893616,0.47904643416404724,21.031313298711666,24.199911221818866,2.0
27,0.7203961610794067,0.25206634402275085,0.7109383940696716,0.23105019330978394,0.7295193672180176,0.48372653126716614,0.7321013808250427,0.4812043011188507,0.7329856753349304,0.6512336730957031,0.732159435749054,0.6611278653144836,0.7590493559837341,0.8062052130699158,0.735188364982605,0.848426878452301,8.361388795374722,0.9079977427069821,1.0697675142796186,4.817209386475724,0.7185169458389282,0.3742882311344147,0.7185169458389282,0.3742882311344147,0.6792520880699158,0.4800964891910553,0.6792520880699158,0.4800964891910553,19.47873232566033,23.388237334371922,2.0
28,0.7063150405883789,0.2713376581668854,0.7364304065704346,0.24542485177516937,0.7342643737792969,0.4879611134529114,0.7559477090835571,0.48290929198265076,0.735042154788971,0.6548668742179871,0.7354121208190918,0.6538314819335938,0.7548023462295532,0.8219851851463318,0.7477594017982483,0.8415605425834656,6.476388644409582,10.614037501707088,7.0848416606837645,11.54921931602172,0.7042773962020874,0.3860700726509094,0.7042773962020874,0.3860700726509094,0.6872905492782593,0.494364470243454,0.6872905492782593,0.494364470243454,7.897199402893392,3.962479160538578,2.0
29,0.7014719247817993,0.2786727249622345,0.7440321445465088,0.24753542244434357,0.7326176762580872,0.4811791777610779,0.7594789266586304,0.4694916605949402,0.7287012934684753,0.6485612392425537,0.7344682812690735,0.646968424320221,0.7498067617416382,0.8157883286476135,0.7480310797691345,0.8373047709465027,8.533533196229087,12.097335558069204,10.084004885696828,12.002512151772123,0.6982174515724182,0.3936157524585724,0.6982174515724182,0.3936157524585724,0.6806348562240601,0.5022009611129761,0.6806348562240601,0.5022009611129761,7.575925025808601,8.215065346760952,2.0
30,0.6967142224311829,0.2716021239757538,0.7248843312263489,0.24579276144504547,0.7289072275161743,0.49122026562690735,0.7464650869369507,0.48299482464790344,0.7342283725738525,0.651531994342804,0.727275013923645,0.653554379940033,0.7576751708984375,0.8135043382644653,0.7354916334152222,0.838174045085907,6.335717219107863,8.967795682883406,6.438290885767344,11.617976209402968,0.698574423789978,0.3890821635723114,0.698574423789978,0.3890821635723114,0.6863807439804077,0.5000221729278564,0.6863807439804077,0.5000221729278564,7.1794943640282725,4.132064555609588,2.0
31,0.6796356439590454,0.26864516735076904,0.6820615530014038,0.24575503170490265,0.7278063297271729,0.49143415689468384,0.7430479526519775,0.48612159490585327,0.712525486946106,0.6536176800727844,0.7182562351226807,0.6637131571769714,0.7412859201431274,0.8054856657981873,0.7326807975769043,0.8407820463180542,16.106045999573666,12.604313013824623,17.58297887036585,22.183914137709138,0.6903347969055176,0.38660556077957153,0.6903347969055176,0.38660556077957153,0.6654783487319946,0.4940705895423889,0.6654783487319946,0.4940705895423889,18.205995692754072,16.384941945384952,2.0
32,0.6403616666793823,0.30966612696647644,0.6572490930557251,0.2656191289424896,0.7171304225921631,0.49741217494010925,0.7461718916893005,0.4846763610839844,0.6819618344306946,0.6493881940841675,0.7068052887916565,0.6583017110824585,0.7045705318450928,0.8077742457389832,0.7251114249229431,0.8343479037284851,21.153166765516204,18.71141651820693,35.26889889276515,34.86876992897962,0.6446449756622314,0.4207518398761749,0.6446449756622314,0.4207518398761749,0.6127368211746216,0.5213086605072021,0.6127368211746216,0.5213086605072021,19.81314746710953,12.960070604578988,2.0
33,0.5918484926223755,0.3904861509799957,0.6137840151786804,0.3634353578090668,0.7076679468154907,0.5123938322067261,0.7433607578277588,0.5061206817626953,0.6714552044868469,0.6554548740386963,0.6940411329269409,0.664388120174408,0.6894353628158569,0.8145171999931335,0.717069685459137,0.8358476161956787,20.654042862167614,24.957747292957606,57.73776008600811,59.55169917377458,0.5903323292732239,0.5128471851348877,0.5903323292732239,0.5128471851348877,0.5695134997367859,0.6217533349990845,0.5695134997367859,0.6217533349990845,10.112358310323714,1.901900852572055,2.0
34,0.5605858564376831,0.47570374608039856,0.5853506326675415,0.44521424174308777,0.6899017095565796,0.5351870656013489,0.7367666363716125,0.5160682201385498,0.6426457762718201,0.6717549562454224,0.7424967885017395,0.6764023900032043,0.6638153791427612,0.8176141381263733,0.8425847887992859,0.8066437840461731,27.345000041196982,35.4947715743792,84.38520140356121,62.87629841504992,0.5765010118484497,0.5794026851654053,0.5765010118484497,0.5794026851654053,0.5641577839851379,0.6844291090965271,0.5641577839851379,0.6844291090965271,15.428303373479167,2.92979021244804,2.0
35,0.550506591796875,0.5285089612007141,0.5575957298278809,0.5115982294082642,0.6849483251571655,0.5532726049423218,0.7275749444961548,0.5340422987937927,0.6224237084388733,0.6544186472892761,0.7834559679031372,0.6854862570762634,0.6565412878990173,0.8135088086128235,0.892601490020752,0.788561224937439,43.82676741437271,26.38503313674687,111.28609570166486,62.224710139340175,0.5577042698860168,0.6358302235603333,0.5577042698860168,0.6358302235603333,0.5595579147338867,0.7489540576934814,0.5595579147338867,0.7489540576934814,2.898127006114322,0.8887048177253405,2.0
36,0.5418688058853149,0.568567156791687,0.5425785779953003,0.5893288254737854,0.695510745048523,0.5798509120941162,0.7237853407859802,0.5792979598045349,0.5998626351356506,0.6604430079460144,0.794163167476654,0.7256858944892883,0.6557539701461792,0.8100929856300354,0.9109962582588196,0.8089285492897034,70.36253741568864,28.853926302108164,135.68249258153674,67.49192491206762,0.5250223875045776,0.6776807308197021,0.5250223875045776,0.6776807308197021,0.4935642182826996,0.7742289304733276,0.4935642182826996,0.7742289304733276,9.27030227159807,6.808382392700025,2.0
37,0.5172480344772339,0.6176788806915283,0.5145248174667358,0.6401479840278625,0.673761248588562,0.6136503219604492,0.6998997926712036,0.6121236681938171,0.5911635756492615,0.6961013078689575,0.7783042788505554,0.7480554580688477,0.6515980958938599,0.8101415038108826,0.9111800193786621,0.8088435530662537,72.97185048631844,35.44077537206127,136.5253559727425,68.6206306608876,0.48047226667404175,0.7225490212440491,0.48047226667404175,0.7225490212440491,0.4649326801300049,0.8130254149436951,0.4649326801300049,0.8130254149436951,9.5790709140133,12.707420358528623,2.0
38,0.49566036462783813,0.6199007034301758,0.4897211492061615,0.638715386390686,0.6550426483154297,0.622679591178894,0.6799765229225159,0.6157302260398865,0.5735526084899902,0.6955184936523438,0.7729074954986572,0.741287887096405,0.6471886038780212,0.8075318932533264,0.8984782099723816,0.8091000318527222,81.52878495566448,25.12271740871023,137.20957047528321,60.38180334259992,0.478715717792511,0.7300237417221069,0.478715717792511,0.7300237417221069,0.46619802713394165,0.8230849504470825,0.46619802713394165,0.8230849504470825,1.0866143712745782,0.7881610860260082,2.0
39,0.4897192418575287,0.621086835861206,0.48148947954177856,0.640733540058136,0.6466468572616577,0.6251919269561768,0.6741390228271484,0.6163530945777893,0.5768149495124817,0.700962483882904,0.7768860459327698,0.7322797775268555,0.6471336483955383,0.8073123693466187,0.8996999859809875,0.8139316439628601,76.1371223244719,14.831466479691954,131.16592033300662,55.661726351403715,0.4722117483615875,0.7290327548980713,0.4722117483615875,0.7290327548980713,0.46208351850509644,0.828146755695343,0.46208351850509644,0.828146755695343,3.3777788226436485,0.16347514536738572,2.0
40,0.48338690400123596,0.6228851079940796,0.46733182668685913,0.6222876906394958,0.6443522572517395,0.6285622119903564,0.6670560240745544,0.5948392748832703,0.6603891849517822,0.7514923214912415,0.7645789384841919,0.7209853529930115,0.7872620820999146,0.7599471807479858,0.8872038125991821,0.8123735785484314,78.75484034329767,15.596633081904429,80.54748263312695,60.11779640515206,0.47101396322250366,0.7365587949752808,0.47101396322250366,0.7365587949752808,0.45831888914108276,0.8371490240097046,0.45831888914108276,0.8371490240097046,0.9810639298734145,9.038625352995012,2.0
41,0.47389349341392517,0.625070333480835,0.4665376543998718,0.6224498152732849,0.6462906002998352,0.6213670969009399,0.6590954065322876,0.6002931594848633,0.7566091418266296,0.7200447916984558,0.7619954943656921,0.7216790914535522,0.8745242953300476,0.7939174175262451,0.8804751634597778,0.8107072710990906,9.745267164038637,12.78972656367364,43.04255879643762,56.27558824896771,0.4679117202758789,0.7389981746673584,0.4679117202758789,0.7389981746673584,0.4576891362667084,0.8428585529327393,0.4576891362667084,0.8428585529327393,2.6157499336488286,6.296767525504322,2.0
42,0.4782566428184509,0.6321199536323547,0.4651423394680023,0.6345910429954529,0.6504631638526917,0.6409642696380615,0.6577994227409363,0.6240269541740417,0.766034722328186,0.7238715887069702,0.7737044095993042,0.7256853580474854,0.8867813348770142,0.8038795590400696,0.8928106427192688,0.8108127117156982,2.12556838054266,5.699410890262612,32.714382562745755,44.39207400237294,0.47187313437461853,0.7428824305534363,0.47187313437461853,0.7428824305534363,0.455016553401947,0.8431929349899292,0.455016553401947,0.8431929349899292,6.2406438375208495,13.09570313728804,2.0
43,0.47836002707481384,0.6258581876754761,0.46533259749412537,0.6281874179840088,0.6525384187698364,0.6312193274497986,0.6595167517662048,0.6120587587356567,0.7552109360694885,0.7296092510223389,0.7684820294380188,0.7258960008621216,0.8731563687324524,0.8031409382820129,0.8888106346130371,0.8128868341445923,11.838805482621524,10.387853217336442,42.016810638454444,51.00067964374014,0.4690420627593994,0.7369864583015442,0.4690420627593994,0.7369864583015442,0.45415157079696655,0.8390715718269348,0.45415157079696655,0.8390715718269348,3.505870581655614,10.251560568086717,2.0
44,0.48547014594078064,0.6218531727790833,0.4755362868309021,0.6267856359481812,0.632665753364563,0.6117462515830994,0.6576799750328064,0.5871155858039856,0.6155816316604614,0.7143225073814392,0.7632899880409241,0.7105024456977844,0.6618720293045044,0.7834640145301819,0.8826707005500793,0.8096312284469604,43.258242639721715,9.73409255974633,103.38378967769609,61.72580161825,0.46571236848831177,0.7364504933357239,0.46571236848831177,0.7364504933357239,0.45727166533470154,0.8371457457542419,0.45727166533470154,0.8371457457542419,4.99064837312784,0.32739203083633583,2.0
45,0.4898233413696289,0.6238204836845398,0.480093777179718,0.6510916352272034,0.635107159614563,0.6028432846069336,0.6632073521614075,0.5943666100502014,0.5676496624946594,0.6913083791732788,0.7568732500076294,0.7182636857032776,0.6157810091972351,0.8199145197868347,0.8788201212882996,0.8085107207298279,57.845249637833305,16.407436212626237,135.5427183101466,70.12276983721581,0.46952977776527405,0.7265631556510925,0.46952977776527405,0.7265631556510925,0.46146807074546814,0.8181976675987244,0.46146807074546814,0.8181976675987244,6.145396476567669,2.940359242687208,2.0
46,0.5056593418121338,0.57293301820755,0.5016310811042786,0.5575240850448608,0.6535800099372864,0.5816548466682434,0.6861832737922668,0.556893527507782,0.5890096426010132,0.679002046585083,0.7572561502456665,0.6944820284843445,0.6272456645965576,0.8247992396354675,0.8668789863586426,0.8000593185424805,48.25146717317844,18.75785624102417,120.18188707572426,62.87664116191955,0.4794905185699463,0.661563515663147,0.4794905185699463,0.661563515663147,0.4600183963775635,0.7603105902671814,0.4600183963775635,0.7603105902671814,5.294488700886802,0.858711785331792,2.0
47,0.5222505331039429,0.44170185923576355,0.5177063941955566,0.42530596256256104,0.646706759929657,0.548269510269165,0.6860207319259644,0.5295695662498474,0.6054583191871643,0.6737491488456726,0.7466767430305481,0.6712777614593506,0.6290374398231506,0.8332862257957458,0.8510774374008179,0.7930237054824829,26.60433493267766,17.441450390177465,67.62472314388245,35.0509384201533,0.5325888395309448,0.5492374300956726,0.5325888395309448,0.5492374300956726,0.524156391620636,0.6543502807617188,0.524156391620636,0.6543502807617188,10.07805799923591,11.434241664391266,2.0
48,0.5495591163635254,0.341085821390152,0.5450536608695984,0.30869626998901367,0.6530808210372925,0.5063096880912781,0.6658729314804077,0.4941118657588959,0.6266748905181885,0.6673629283905029,0.6476656794548035,0.6673998236656189,0.6336072087287903,0.8284667730331421,0.7607551217079163,0.7838269472122192,11.775167248829945,50.16487337371473,41.38061585736577,39.08682374403469,0.5905622839927673,0.44824379682540894,0.5905622839927673,0.44824379682540894,0.6092894673347473,0.5460878014564514,0.6092894673347473,0.5460878014564514,10.103685193630724,7.226677950076379,2.0
49,0.5900667905807495,0.28536924719810486,0.5725201368331909,0.26757991313934326,0.6544051766395569,0.489039808511734,0.6477261185646057,0.48553475737571716,0.6285299062728882,0.6572994589805603,0.6129289865493774,0.6565762758255005,0.660484254360199,0.81442791223526,0.6428484320640564,0.8291577100753784,20.23772865819612,21.33474854922096,26.273593704199186,30.536616680488777,0.59896320104599,0.3974159061908722,0.59896320104599,0.3974159061908722,0.589384913444519,0.49866756796836853,0.589384913444519,0.49866756796836853,9.943744126166251,16.915740272779715,2.0
